S1-M2,S2-M4,S3-M6,S4-M8
0.0003343136072263011,0.0008025675329332979,0.0008341690138619209,0.0006027471117383043
0.00055044596590381,0.0007073247787361249,0.000870897010849888,0.0007428158599442554
0.0007057603066540269,0.00046144945109524553,0.0007731652245116487,0.0007800929878972467
0.0007731034294673524,6.617744804235697e-05,0.0005281380097140486,0.0006911131696097413
0.0007316397508884876,-0.00045493658209211883,0.00014072643885947535,0.00046428837182205723
0.0005717076263225329,-0.0010511013898191384,-0.00036104869642008435,0.00010536458332943936
0.00029993017859814014,-0.0016404073399021405,-0.000921359266033379,-0.00035723981090020053
-5.581560889262415e-05,-0.0021074474162478245,-0.0014530364779399704,-0.0008676718658218483
-0.0004420254134695999,-0.002302840329507414,-0.0018356715138157643,-0.001338936027772509
-0.0007762672757897631,-0.0020449413319907463,-0.0019157411630155014,-0.0016506960701847925
-0.000945413400273323,-0.0011238721795180206,-0.0015090223874585562,-0.0016489749024086618
-0.0008057964444449963,0.000692181881694451,-0.00040539052900584704,-0.0011480266773177903
-0.00018556695269447219,0.003648657566393892,0.0016241033990810592,6.54978510599454e-05
0.0011106321769045757,0.007994723176819842,0.004818192895248765,0.0022261544851427096
0.0032947535626587795,0.013972421159951842,0.009414913644013801,0.0055813352358651345
0.006586487902868663,0.02180557486450107,0.01564037064931363,0.010381372588247955
0.011202962710303828,0.03168925291268671,0.023697565639947543,0.016868729250157248
0.017347680074773882,0.04378057623521071,0.033756144356827826,0.0252669994081651
0.025199507083499238,0.05819157125101301,0.04594389251391831,0.03577049905651572
0.03490259420180556,0.07498462330018063,0.060340698095757025,0.048535201649836456
0.04655807809391178,0.09417087998220959,0.07697551437051785,0.0636716801511859
0.06021832333886612,0.11571171268885884,0.0958266182069764,0.08124055485720899
0.07588427859562205,0.13952308761379423,0.1168251829651155,0.10125073281117346
0.09350628153339695,0.1654824470029709,0.13986189836489002,0.12366047920821306
0.11298836424827284,0.1934374786677779,0.16479609616648438,0.14838110727121945
0.13419581198390257,0.2232159760551657,0.19146660400189577,0.17528283511364973
0.15696543935032564,0.2546358787084376,0.21970337135094703,0.20420215977120199
0.18111779562413016,0.2875145460751202,0.24933880849914697,0.23494996078101243
0.2064703168746472,0.32167636362134805,0.2802177633595001,0.26731948461945254
0.2328503256069001,0.35695791029445817,0.31220513836339975,0.30109338668041175
0.26010675027744845,0.3932101248012973,0.3451903195109157,0.3360491210623867
0.2881195024481097,0.4302971818987001,0.3790878439159739,0.3719621632546668
0.3168056062658092,0.46809210882958746,0.41383405480979635,0.4086068110168019
0.3461214140187745,0.5064695099861798,0.44937986053549,0.445754610317697
0.3760605467120984,0.545296094217697,0.48568009675875956,0.4831707656225777
0.40664754817111604,0.5844199812324764,0.5226803547201785,0.5206091826790405
0.43792760881531223,0.6236599694562179,0.5603024470887804,0.5578070224088858
0.46995307159771016,0.6627960499444159,0.5984299029675405,0.5944797853061329
0.5027677471299619,0.7015624298518045,0.6368949866565339,0.6303179734434641
0.5363903082997972,0.7396441762564935,0.6754687021621251,0.6649862800552561
0.5707981812597759,0.7766783125739002,0.7138550710801337,0.6981260374375554
0.6059133809563043,0.8122598162178816,0.7516906639393061,0.7293613309010544
0.6415916462933766,0.8459525124284811,0.7885499477245391,0.7583087925740227
0.6776160146684923,0.8773043808259893,0.8239565214290685,0.7845906680552825
0.713695651745516,0.9058663393009037,0.8573997927925265,0.8078503513174253
0.7494703446955464,0.9312131945719415,0.8883561530312882,0.8277692582936662
0.7845206096165508,0.9529651932994029,0.9163132815214208,0.8440836990943846
0.8183828965292949,0.9708085025391353,0.9407959018211475,0.8566003407854208
0.8505689408392587,0.9845130073021493,0.9613911457650344,0.8652089367649206
0.880587949360509,0.9939460307067431,0.9777716805161832,0.8698912243497717
0.9079700569493655,0.999080934159653,0.9897149143727344,0.8707252294357963
0.9322893719729008,1.0,0.9971169034324382,0.8678846215247621
