S1-M2,S2-M4,S3-M6,S4-M8
0.00031198271892147604,3.0757104579982536e-05,0.00027668534820121947,0.00025538433084229404
0.0002944778466340852,-0.00021647430887472848,0.0002641270464559054,0.00020116967370075044
0.000234187174019008,-0.0005500529721661181,0.00021380894147533393,0.00011214150293805688
0.00013246255657376895,-0.0009600776180382782,0.00012896586883781653,-9.850308756531503e-07
-1.087170491740826e-06,-0.001423616588313652,2.186273267895738e-05,-0.00011700519808406495
-0.00014623602120093692,-0.0019020836320591521,-8.353392831208424e-05,-0.0002019308497396824
-0.0002698888953314394,-0.002338895346032934,-0.00014892656531463513,-0.00020688044021608215
-0.00032408857282838937,-0.002657580111235302,-0.00011925932742559897,-6.628065841498952e-05
-0.00024442942952706165,-0.0027605094275913447,7.93406700564096e-05,0.0003035031586677275
5.098831954891568e-05,-0.0025284121847879825,0.0005410899400422581,0.0010050071528677012
0.0006619539756288946,-0.001820808685473161,0.0013813917173513322,0.002159898474229002
0.0017058134021041638,-0.00047746386536717594,0.0027368650755013623,0.003908532794956061
0.003316367256323325,0.0016790903900251403,0.004764458307864064,0.006408796275029848
0.005641999818508292,0.004839972551533817,0.007639580477857673,0.009834203963273547
0.008843077290342132,0.009205380402091201,0.011553226711759247,0.014371240900898637
0.013088690704919711,0.01497916651110961,0.016708119326824773,0.02021594767631619
0.01855284940007803,0.02236275217774692,0.023313936652400745,0.027569771757640252
0.025410254713869963,0.031548618251051534,0.03158175209390211,0.03663473188269324
0.033831799148742216,0.042713643079524716,0.04171785436811802,0.047607975742812
0.04397994324345372,0.05601257229091644,0.05391716180711519,0.06067584952350619
0.05600412077560393,0.07157190081652882,0.06835647478281408,0.07600763779052364
0.07003631316472973,0.08948442477693835,0.08518782690476213,0.09374916869667844
0.08618691714182282,0.10980468139589299,0.10453219566548322,0.11401650756764821
0.10454100775988948,0.13254544265249416,0.12647381705498903,0.13688997804393066
0.12515507434752854,0.15767536848099545,0.15105531924355609,0.16240875279721143
0.14805428341044818,0.18511786513824458,0.17827385250348513,0.19056624638058456
0.17323030326215808,0.21475114150614674,0.20807835155299184,0.22130652357875155
0.2006397132091254,0.2464094168903339,0.24036802723622347,0.2545219107429837
0.23020301694932294,0.2798852114836092,0.27499214985005793,0.290051967494257
0.26180428504258757,0.3149326439956939,0.3117511569235318,0.3276839430581512
0.2952914622793243,0.35127166476357163,0.3503990917558909,0.36715480509387416
0.33047738793225845,0.38859315885731804,0.39064735163641584,0.40815488768622354
0.3671415843281097,0.42656485344904765,0.4321696920631115,0.4503331568940388
0.4050328658697756,0.4648379497401205,0.4746083922437736,0.49330403446927895
0.44387280188144845,0.5030543682586107,0.5175814369971674,0.536655651433523
0.4833600305492244,0.5408544481838329,0.5606905133822583,0.5799593234621336
0.523175369527304,0.5778848821141686,0.6035295625055728,0.6227799529584784
0.5629876067572535,0.6138066068375397,0.6456935755022978,0.6646869754343003
0.6024597906282864,0.6483023198205806,0.686787285568686,0.7052653905852674
0.6412557809374229,0.6810832617856853,0.7264333918620874,0.7441263630058458
0.6790467799417615,0.7118949068419455,0.7642799604056508,0.7809168548522493
0.7155175429870663,0.7405212377811495,0.8000066831673209,0.8153277710539809
0.7503719746446024,0.7667873548705851,0.8333297375784074,0.8471001605245826
0.7833378495064531,0.7905602666149172,0.8640050707687811,0.876029122699327
0.8141704541291892,0.8117478318665674,0.8918300297948153,0.901965211072988
0.8426550229469978,0.8302959536598385,0.916643364159861,0.9248132933229436
0.8686079295590954,0.8461842548584072,0.9383237326160192,0.9445290069218918
0.8918766880741069,0.8594205830550672,0.9567869452504165,0.9611131239466588
0.9123389093650067,0.8700347870153315,0.9719822570638073,0.9746042932177182
0.9299004365313217,0.8780722706658657,0.983888093823995,0.9850707479726072
0.9444929455553119,0.8835878565465939,0.9925076286711351,0.9926016421762324
0.9560713351518356,0.8866404745863886,0.9978646335846787,0.9972987012866275
0.9646112399056888,0.8872891326938075,1.0,0.9992688407825557
0.9701069809496569,0.8855905248870746,0.9989692568627165,0.9986183190550448
0.9725702192142196,0.8815984961010601,0.9948413150612478,0.9954488556588313
0.9720295008301796,0.8753654199143454,0.9876985414350902,0.9898559710461426
0.9685307881121206,0.8669453694303024,0.9776381243398229,0.9819296034816691
0.9621389602385618,0.8563987883098995,0.9647745498615935,0.9717568498601723
0.9529401544061875,0.8437982154012088,0.9492428779973054,0.9594264784948991
0.941044710983253,0.8292344984362536,0.9312024050071094,0.9450346924809756
0.9265903952245735,0.8128228627290227,0.9108402321400133,0.9286914986834071
0.9097455026455353,0.7947081878496569,0.8883742382789296,0.9105269723465906
0.8907114223749518,0.775068891191361,0.8640549766232561,0.8906967077442358
0.8697242371209418,0.7541189183501155,0.8381660811864726,0.869385811677512
0.8470549809558642,0.7321074867740263,0.8110228719593096,0.8468109227927895
0.8230082547165393,0.709316407180949,0.7829689793669214,0.8232199132788012
0.7979190079144801,0.6860549999815306,0.7543709581189574,0.7988891333257834
0.7721474273358012,0.6626528138011347,0.7256110154923656,0.7741182727188219
0.7460720155823403,0.6394505238271482,0.6970781273409306,0.7492231174594194
0.7200810860890065,0.6167895256812669,0.6691579457012318,0.7245266535057391
0.694563032857005,0.595000836322673,0.6422220055965591,0.7003490996147427
0.6698958421999897,0.5743939618407228,0.6166168083951388,0.6769975272947932
0.6464363907216151,0.5552463915693366,0.5926533897405617,0.6547557445627407
0.6245101113621132,0.537794330908743,0.5705979686617937,0.6338750838945734
0.6044016034618686,0.5222251967735682,0.550664220584279,0.6145666505904833
0.5863467127146057,0.5086722775368534,0.5330076233318597,0.5969954661696039
0.5705265159228459,0.4972118136535133,0.5177221979928297,0.5812767945707679
0.557063521019441,0.4878625971168535,0.5048398151337272,0.5674747796207289
0.5460202459009721,0.4805880292640993,0.4943320732762214,0.5556033629436344
0.5374001837067081,0.475300428520685,0.48611459429143367,0.5456293039543805
0.531151011491265,0.47186725265139995,0.48005343296969055,0.5374769982782741
0.5271697668909097,0.47011880244908544,0.4759731775687964,0.5310346964620478
0.5253096138291465,0.46985691174895744,0.473666233834405,0.5261616670910773
0.5253877504025561,0.47086410559923053,0.472902742189998,0.5226958298139248
0.5271939827817299,0.4729127244601485,0.4734405776341813,0.5204614027668526
0.5304994974591708,0.47577356405916166,0.4750349213582655,0.5192761602437038
0.5350654063327556,0.47922366125483623,0.4774469656653052,0.5189579721261661
0.5406507079720445,0.48305295644828755,0.4804514103406702,0.519330387051919
