S1-M9,S2-M25,S3-M41,S4-M57
0.00016819273182649383,0.0002095652241698845,0.00033912883374947783,0.000304125357069319
7.478706289523268e-05,0.00010489268169742592,0.00022981479130507383,0.0002508902263492277
-5.3965871071283466e-05,-3.221753466138016e-05,5.9652150970101266e-05,0.00015025061685408733
-0.0002057591381484027,-0.0001839202275067247,-0.0001604602930611082,9.041823457087688e-06
-0.0003580976979790307,-0.00032051541471157525,-0.00040637275219684567,-0.00015463886618253511
-0.00047624345941516607,-0.00039844651541439465,-0.0006378482571110979,-0.00030847979080651425
-0.000511326549655512,-0.0003585786324864825,-0.0007960300289838622,-0.00040311616875458596
-0.00039872710469518024,-0.0001248579968036547,-0.0008013919423513462,-0.00036957808225495704
-5.682515071047173e-05,0.0003965654719638271,-0.0005523371485121003,-0.00011719978058331722
0.000613793907187874,0.0013176924054331643,7.541554623118948e-05,0.0004678429705477473
0.001730602040314114,0.002768465797428635,0.0012285519728498172,0.0015232166663473924
0.0034287943855913646,0.004895977575954633,0.003074923380130408,0.0032102063543463077
0.00586030258487564,0.007863076925509308,0.005801323050654103,0.005712482848392603
0.009192109285388628,0.01184637025257945,0.009610295002236815,0.009233790217750792
0.013603827671041116,0.017033600646178468,0.014716029292459194,0.013994517506469385
0.019284523759082246,0.023620391605390992,0.02133943284325129,0.02022715696478851
0.026428779058913998,0.03180634066205123,0.029702494616430614,0.02817069319250146
0.03523201877910776,0.041790458120709355,0.040022089201892264,0.03806401337509863
0.04588516669118783,0.05376596793723606,0.052503383555580194,0.05013847783526327
0.05856873121814598,0.06791452314241925,0.06733302821323502,0.06460984165409445
0.07344647600626808,0.08439993617265212,0.08467232758363241,0.08166977072945604
0.09065887839221573,0.10336158157370463,0.10465059471900312,0.10147724684272999
0.11031662579325187,0.12490768917532961,0.12735890467494723,0.12415020214021853
0.13249443738396846,0.14910880268715979,0.15284446668808682,0.14975775848561465
0.15722552073557594,0.17599172364916624,0.1811058372279499,0.17831346518487465
0.1844969755250179,0.20553428612351263,0.2120891908826565,0.2097699238180572
0.21424643584955388,0.23766130747020744,0.24568585111304217,0.2440151573298189
0.2463601983807517,0.27224203173470607,0.28173125587538095,0.2808710209931732
0.2806730175553325,0.30908932460656313,0.32000549306420817,0.32009386756014063
0.3169696659088133,0.3479607960487997,0.36023548855549564,0.3613775732357525
0.35498826446981624,0.3885619252088945,0.40209886806613215,0.4043589130466097
0.3944252932855323,0.43055115124756554,0.4452294473047181,0.4486251533396071
