S1-M2,S2-M4,S3-M6,S4-M8
0.000280970444861025,0.00032981012514067163,0.0005344778137496834,-2.9314764655938317e-05
0.000206304933416598,0.00020160924698747548,0.0004364876999043546,8.443943411339898e-05
7.410891450833061e-05,6.271891714128351e-06,0.0002510256143884396,0.00019592679623991994
-0.00010719869689157065,-0.0002408604286616296,-1.2351972396140526e-05,0.0002973900109563032
-0.00031742921428582757,-0.0005097857425068034,-0.0003279735453690809,0.00038354226148718256
-0.0005222784837810403,-0.0007535437361545812,-0.0006509862094664983,0.0004539133356296049
-0.0006713938029500635,-0.0009065540787068751,-0.0009149823573710392,0.0005155429987916167
-0.0006970342362066857,-0.0008837819152098357,-0.001030586328900481,0.000585876347204382
-0.0005134790835707494,-0.0005808767803924244,-0.0008852220403518452,0.0006956673284289039
-1.7298986090079697e-05,0.0001246287822181863,-0.0003442136801397416,0.0008916564961219333
0.0009114472966121122,0.0013710447718551417,0.0007467151691835377,0.001238763331021607
0.0024070858403725938,0.0033092314001853247,0.002557576235629913,0.0018215281164704973
0.004615326350256577,0.006098418129149964,0.0052690178037681865,0.0027445585850056913
0.0076895010613095985,0.009901325659478542,0.009066220420321383,0.00413178548524352
0.011786208991492101,0.014878830878194388,0.014132097538451743,0.006124408610365673
0.01706057036613751,0.021184446181555936,0.02064017533380926,0.008877516142640188
0.02366132086240833,0.028958897922593894,0.02874756612619062,0.012555476541584294
0.03172598360443125,0.03832508478283371,0.03858846310692381,0.017326321399113116
0.041376348771283815,0.04938367757863124,0.050268568227379885,0.023355445743420803
0.052714468333685746,0.06220958947164802,0.0638608191426007,0.030799035515071987
0.06581934006005652,0.07684950124991358,0.0794027054906676,0.039797679008588445
0.08074441406763945,0.09332057118290883,0.09689536209468265,0.050470622704352056
0.09751601003386247,0.11161039391309623,0.11630450229519233,0.06291109004433874
0.11613268632657131,0.1316781997659085,0.13756311715519096,0.0771829976633003
0.13656555574371113,0.15345720791665438,0.16057572719297505,0.09331928544345112
0.15875949768843867,0.17685796871599657,0.18522384576354922,0.11132193615190714
0.18263517441209945,0.20177245821430273,0.2113722104059509,0.13116361120948664
0.20809172025631004,0.22807862858479044,0.23887527181362683,0.15279068605959187
0.23500993876895915,0.25564507888067173,0.2675834077269589,0.17612734592135704
0.2632558151002018,0.28433549742968545,0.29734835485561995,0.20108031292144926
