S1-M2,S2-M4,S3-M6,S4-M8
0.00033459176559563606,0.0007090336193407569,0.0006879361106450854,0.0007117576471148068
0.0002995726194763714,0.0006320854259810976,0.0006078911276748352,0.0005462085931395829
0.00019189086945197622,0.0004457675396267563,0.00042337186066774543,0.0002620200334047424
1.2023628201915935e-05,0.00015791237498543123,0.00014531809342423815,-0.0001204619879063616
-0.00022716654095729507,-0.00020364432310005174,-0.00019485808949542906,-0.0005566936411359135
-0.0004970540488784897,-0.0005867522501815057,-0.0005411143673685958,-0.0009739036002362239
-0.0007501845092850331,-0.0009114450061430995,-0.0008094854233317016,-0.001268212920280979
-0.0009177919587766927,-0.0010676350905099473,-0.0008860327891908521,-0.0013032848915583875
-0.0009081650483782192,-0.0009143462516786667,-0.0006263619303068609,-0.0009108079122184767
-0.0006060999814809527,-0.00028074261621245986,0.0001430565555645501,0.00010699835605420609
0.0001263740966245826,0.0010308992647906543,0.0016216432225139735,0.0019728044999068445
0.0014478862398143414,0.003240267591249742,0.004029566562977574,0.004927630534870898
0.003534214047448982,0.006582286970579185,0.007600876683702804,0.009222616168149964
0.006573462435320169,0.011298884815385064,0.012575243981699761,0.0151095281097788
0.010760130754431696,0.017629694642004506,0.019188765918569887,0.02283055651426044
0.016288372191891106,0.02580225154883975,0.027664408075266052,0.03260803791847633
0.02334483466316256,0.036022304973815276,0.03820270326285059,0.04463477490095527
0.03210152729998304,0.04846488917270905,0.05097333440952121,0.05906559600024342
0.042709171912949664,0.06326674702426868,0.06610816842735409,0.07601071209736307
0.055291469617132265,0.08052059916787445,0.08369619147828673,0.09553128348633609
0.06994064015528421,0.10027159730477447,0.10378063105241223,0.11763742839019556
0.08671448262394173,0.1225161140393742,0.12635835441641635,0.14228869775705194
0.10563507404118212,0.14720282319835526,0.15138142887151942,0.16939683513534523
0.12668908263064665,0.17423583715573965,0.17876054121464358,0.1988304567001826
0.14982954252880867,0.20347951223429378,0.2083698238652558,0.23042114437266056
0.174978830178306,0.2347644252323549,0.24005253950472602,0.26397035805517366
0.20203250970307507,0.2678939716333149,0.27362704302842006,0.2992565478056581
0.23086367926209858,0.302651039593728,0.3088924690684717,0.3360418825127079
0.26132745162749604,0.3388042674631301,0.34563367791145777,0.37407810113067763
0.29326523475546457,0.37611348591320565,0.38362511934636767,0.4131111238001884
0.32650853411499176,0.4143340657725982,0.4226334264834527,0.4528842183117809
0.36088206938319634,0.4532200257316029,0.4624187125167386,0.49313968638374533
0.39620607579022216,0.49252588740172987,0.5027346965651647,0.5336191985636018
0.4322977384090128,0.5320073879324405,0.543327916662045,0.5740630521924006
0.46897178136844636,0.5714212641651492,0.5839363887313814,0.6142087420101482
0.5060403002644336,0.610524401343738,0.6242881336988053,0.6537893086244131
0.5433119829991921,0.6490726900094235,0.6641000177920309,0.6925319604288189
0.5805909104647781,0.6868199547633814,0.7030773334779956,0.7301574474212811
0.6176751625059869,0.7235173072660213,0.7409144925275188,0.7663806021981235
0.6543554748150563,0.7589132338117013,0.7772971124831044,0.8009123591874454
0.6904141970000779,0.7927546576349735,0.8119056593048032,0.8334634260595104
0.7256247893638196,0.8247891226112593,0.8444206702012028,0.863749621903097
0.7597520649727244,0.854768135342281,0.8745294317694559,0.8914987278168871
0.7925533347400935,0.8824515857501978,0.9019338416090324,0.9164585309276928
0.823780548655644,0.9076130523256916,0.9263590497220713,0.9384055968009721
0.85318345015435,0.9300456973707321,0.9475623723174289,0.957154191330008
0.8805136789159839,0.9495683795334322,0.9653419063492538,0.9725647031201341
0.9055296772174759,0.9660315636393279,0.9795442560040426,0.9845508996670473
0.9280021835773216,0.9793225967688719,0.9900708153723736,0.99308538973199
0.9477200413146377,0.9893699468727436,0.9968821323433003,0.9982027599177657
0.9644960137710346,0.996146064209937,1.0,1.0
0.9781722853019732,0.9996686208218083,0.9995070722433068,0.9986340182198864
0.9886253384732607,1.0,0.9955439664424367,0.9943162588888849
0.9957699316512644,0.9972450349372598,0.9883039833230013,0.9873046513231349
0.9995619538121063,0.9915471214732319,0.9780257295360213,0.9778933211342241
1.0,0.9830829428946108,0.9649840598181567,0.9664006633076133
0.9971255859126146,0.972056135875515,0.9494798545109145,0.9531564958943141
0.9910219980953673,0.9586902891555257,0.9318292088437593,0.9384890734843018
0.9818118521175966,0.9432216966161904,0.9123526305041273,0.9227127372668482
0.9696535003645957,0.9258922831651336,0.8913648223369702,0.906116916165653
0.954736489790017,0.9069430873032283,0.8691655707985962,0.8889570795592894
0.9372763148828875,0.886608623057105,0.8460321733899773,0.8714480888701368
0.9175087397847026,0.8651123627704693,0.8222137268018543,0.8537602176758342
0.8956839744931294,0.8426634890005872,0.7979274703582504,0.8360179235760516
0.872060983023291,0.819454966780649,0.7733572458065302,0.8183012747582369
0.8469021769645755,0.7956628945749913,0.7486540039072425,0.8006497731935448
0.8204687078671801,0.7714470098895602,0.7239381691645274,0.7830681852072711
0.7930165192239397,0.7469521585447053,0.6993035733843563,0.7655338960606853
0.7647932574144688,0.7223104882184226,0.6748225915395282,0.748005251583026
0.7360360755630715,0.6976440986833116,0.6505520626092265,0.7304303363095975
0.7069702999126358,0.6730678735397106,0.6265395547627967,0.7127556600435623
0.6778088700342654,0.6486922302531577,0.6028295380066837,0.6949342766647479
0.6487524164436919,0.6246255546372924,0.5794690563705372,0.6769329322029027
0.6199898054835422,0.6009761289972169,0.5565125428378318,0.6587379251572155
0.5916989638069656,0.5778534155028583,0.534025489518121,0.6403594530484402
0.5640477940016997,0.5553686132918848,0.5120867683232782,0.6218343092099581
0.5371950077144201,0.5336344648871079,0.49078948860105764,0.6032268790548333
0.5112907305615434,0.512764340920015,0.4702403726494082,0.5846284638203444
0.4864767707078756,0.49287067880154756,0.45055772269834354,0.5661550317474376
0.46288648643978597,0.4740628886797238,0.4318681388877472,0.54794356165021
0.44064423359002824,0.4564448675624195,0.41430222238712,0.5301472010778012
0.41986441784086226,0.4401122796682867,0.397989557002232,0.5129295091526911
0.40065021674260526,0.4251497685518285,0.3830533030154341,0.4964580905328419
0.3830920692313837,0.4116282653757571,0.3696047561503451,0.48089794955587606
0.36726605449870864,0.3996025487655042,0.3577382211062912,0.46640490066434953
0.35323229574180104,0.38910919545063904,0.34752652308370247,0.4531193617072037
0.3410335266760179,0.3801650376431597,0.3390174336460103,0.4411608307263062
0.33069394953205483,0.3727662133955391,0.33223122227404167,0.43062330544210276
0.3222184933134275,0.3668878613948391,0.32715946674334173,0.42157184986347496
0.3155925520710333,0.362484474160997,0.3237651698850173,0.4140404471911341
0.31078224751899464,0.3594908865735877,0.3219841439472736,0.40803120620815914
0.3077352218584419,0.3578238433869999,0.32172754333233583,0.40351491396805106
0.3063819289656515,0.3573840628045055,0.3228853581714826,0.4004328553168719
0.306637358849972,0.3580586952654073,0.3253306301984757,0.3986997540028815
0.30840310466409765,0.3597240681775216,0.3289241221668363,0.39820763483453525
0.31156966572756567,0.3622486079124353,0.3335191639308402,0.3988303650239629
0.3160188748602068,0.3654958382514363,0.33896641129680805,0.40042860836432326
0.32162634326525646,0.3693273670081091,0.34511828486172424,0.40285492028440084
0.32826382946016325,0.3736057867885542,0.3518329007901178,0.40595872583778037
0.3358014576547112,0.3781974290609699,0.35897735845025236,0.40959095507200144
0.3441097324657738,0.38297492094919877,0.36643030543949245,0.41360815738476325
0.3530613180827901,0.3878195006224907,0.3740837536252385,0.41787597275789107
0.3625325688524487,0.392623050209806,0.38184416626041395,0.422271896381734
0.37240481366796924,0.39728980616189263,0.38963287321954965,0.4266873273743713
0.3825654083851768,0.4017377077475934,0.39738589767520244,0.4310289363662156
0.39290857907981963,0.40589934672968947,0.4050532932491696,0.4352194168819084
0.4033360846097837,0.40972248667744526,0.4125980970770301,0.439197700404215
0.4137577296146601,0.413170129689447,0.41999500314147464,0.44291871609524835
0.4240917584112001,0.4162201216442911,0.4272288535390828,0.44635276704771826
0.43426515581411584,0.4188643039023739,0.43429303471029346,0.4494845807565834
0.4442138726471467,0.4211072386140848,0.4411878525644386,0.4523120775311905
0.4538829821774027,0.42296455522235316,0.447918946289857,0.45484489102913983
0.46322676026235,0.4244609861174536,0.4544957867825333,0.45710267232504675
0.4722086687355972,0.4256281783520998,0.4609302931073455,0.4591132131917507
0.48080121109842844,0.4265023842537294,0.46723558981063223,0.4609104340486229
0.48898562472388685,0.42712214481992733,0.4734249193066468,0.4625322946040393
0.49675137691016175,0.42752608408974985,0.4795107166552899,0.4640186973644085
0.5040954444290876,0.4277509288074824,0.4855038483800922,0.46540946283879653
0.5110213768855593,0.4278298550127848,0.4914130121849672,0.4667424580849435
0.5175381700733349,0.42779124211983754,0.4972442904178839,0.4680519559468523
0.5236590016266355,0.4276578870510507,0.5030008470990419,0.46936729088062673
0.5293999022280723,0.4274466983808477,0.5086827566371334,0.470711859773635
