S1-M2,S2-M4,S3-M6,S4-M8
0.00044307246343960877,0.0005662553152546714,0.00047168224213921364,0.0006088186074800725
0.00046014754612545773,0.0005987970144673694,0.0004670773921116812,0.0006198686349363456
0.0003962503108877635,0.0005213183996163435,0.00036862502142562855,0.0005258753015508139
0.00025160974266520757,0.00032513145183829664,0.00017687097554588646,0.0003260176318504155
4.192871395907272e-05,1.8377291370849357e-05,-9.064840050834123e-05,3.825275688864313e-05
-0.0001972889419401019,-0.00036856327129617793,-0.00039481964809987295,-0.00029548857642674634
-0.000406831538493657,-0.0007780539742484987,-0.0006708642784901097,-0.0006046500284215532
-0.0005006545937205096,-0.0011210365971464455,-0.0008251349555284624,-0.0007863775748613161
-0.00036388966653218426,-0.0012741677835433928,-0.0007331649877751253,-0.0007032465878263297
0.00014770190752402089,-0.0010786731861603068,-0.00023929063706295168,-0.00018275260880346505
0.001206590805441088,-0.000341251467206155,0.0008419168908103326,0.0009811615143709457
0.0030105172297262843,0.001162760104101261,0.0027222847239439414,0.0030243942376828874
0.005777686943645774,0.003683900628937305,0.005634745790170158,0.006206791702184349
0.009740245915246245,0.007490899828224996,0.009826275445769457,0.010804237666432247
0.015136295033738947,0.01286109491067446,0.015549357907459899,0.01709905628127521
0.022200839330885774,0.020069428781353493,0.023052414623315542,0.025369204629161625
0.031156177316308285,0.029376655883796395,0.03256973045119257,0.035876848231273385
0.04220231264934703,0.041017484355810756,0.044311477729526164,0.04885698431641158
0.05550800203831188,0.055189426555219044,0.05845445462009975,0.06450679524821631
0.07120303358578507,0.07204310619044542,0.07513411852771444,0.08297637431178574
0.089372257415675,0.09167467811245224,0.09443840906313744,0.10436137040280871
0.1100517693074695,0.11412086264914309,0.11640372420473322,0.12869795538016593
0.13322748724866143,0.13935689364846887,0.14101324919392005,0.15596034147112672
0.15883617350584447,0.16729744737228994,0.16819765544457912,0.18606088351109512
0.18676875713493152,0.19780038091372557,0.1978380040746113,0.2188526112667077
0.21687562141112848,0.23067288775500927,0.22977052387954996,0.2541338697061118
0.2489733552478835,0.26567949659905027,0.2637928033526607,0.29165461638789936
0.2828523442552116,0.3025512157080991,0.29967085368988344,0.33112384702766723
0.31828451113062645,0.34099507048448635,0.3371464721839767,0.3722175983744399
0.3550305199643733,0.38070330112811623,0.3759443641973822,0.41458701034733597
0.39284584417845125,0.4213615759912093,0.4157785616346814,0.45786600880527467
0.4314852628965108,0.4626557232852538,0.4563577953028642,0.5016782829915568
0.47070557689716636,0.5042766716186604,0.49738962222398675,0.545643361314896
0.5102665833491926,0.5459234971368605,0.5385832591014181,0.5893817189287608
0.5499305698496673,0.5873046791750448,0.5796512121744567,0.6325189654417542
0.5894607458411023,0.6281378460163378,0.6203099066875258,0.6746892492307989
0.628619108953417,0.6681484299709048,0.6602795958950268,0.7155380689446774
0.6671642499054512,0.7070677345241356,0.6992838655148726,0.7547247007757444
0.7048495463270303,0.7446309404656923,0.7370490462570961,0.7919244349949681
0.7414221000834702,0.780575544452227,0.7733038107283586,0.8268307744750168
0.7766226517490973,0.8146406404201271,0.8077791711536062,0.8591576916897656
0.8101865766768162,0.8465673344352547,0.840209022052742,0.8886419801296693
0.8418459450566886,0.8761004424679999,0.8703312983573943,0.9150456813988443
0.8713325262128442,0.9029914744532965,0.8978897541529305,0.938158528208445
0.8983815442691429,0.9270027719744942,0.9226363173793346,0.9578003204532152
0.9227359530123193,0.94791255349722,0.9443339449370042,0.9738231471850679
0.9441509924692604,0.9655205389835642,0.9627598901946142,0.9861133784747369
0.9623988140466571,0.9796537792720663,0.9777092967094613,0.9945933717230119
0.9772730067587323,0.9901723048937225,0.9889990415054374,0.999222859190717
