S1-M2,S2-M4,S3-M6,S4-M8
0.0006718239774980572,0.0006840302484507052,0.0009965828833538202,0.0009183283793108143
0.0007190888893743904,0.0007166331075040773,0.0010826722596038577,0.0008727373582601476
0.0006396625171942358,0.0006212648619388618,0.0010076599958614822,0.0006720645089608249
0.00042031909807201063,0.0003899845357070495,0.0007486272064966114,0.0003119291918450376
6.482964498124051e-05,3.435667329168787e-05,0.0003013967243351283,-0.00018987228609673354
-0.00040065310263540544,-0.000408865983163224,-0.00031318802211601307,-0.0007879380235875581
-0.0009227856865850276,-0.0008727374444283933,-0.0010437319963375819,-0.0014048493491567529
-0.0014172999740633466,-0.0012563192801126944,-0.001804124417528274,-0.0019283165569880972
-0.0017668292881549575,-0.0014225973753663208,-0.002471336732898926,-0.0022103680013676784
-0.0018207200696963193,-0.0011985588412129836,-0.0028856932672133373,-0.002068963693053544
-0.0013971492099036826,-0.00037775949990855176,-0.0028539791326353515,-0.001292260262920414
-0.0002877205140480145,0.00127444467863476,-0.002155548711162609,0.00035444032991283346
0.0017354656096021605,0.004013019603074318,-0.0005513542205767028,0.0031192467612305725
0.0049104746178167446,0.00810295658338571,0.0022044534512720344,0.007252156251608593
0.00947434170661109,0.01380699870797022,0.0063509662865066565,0.012992087480193556
0.015650616785612602,0.02137202877288227,0.012105857042250524,0.020553282294197627
0.023636408857501186,0.031014920347396883,0.019650652318539828,0.030112015403555927
0.03358979781931325,0.04290876542678503,0.029117086156394023,0.04179460516842057
0.0456185288767127,0.05717043985166569,0.04057569095214967,0.05566769106064385
0.059770880928833675,0.07385044298621106,0.05402769124185256,0.07173163199971617
0.07602950323881515,0.09292584875123044,0.06940107517926215,0.08991769029867802
0.09430884889179265,0.11429703537043492,0.08655144174329649,0.11008941208049122
0.11445660966751685,0.13778863205564826,0.10526788075120992,0.13204831697832714
0.13625929096499345,0.16315484882594888,0.12528376512802675,0.15554369215442934
0.15945177693287338,0.19008906091128316,0.1462919506530309,0.1802859738928968
0.1837304463429329,0.21823722334156206,0.1679635175101922,0.20596291856054086
0.20876913005781347,0.2472144153346425,0.1899688781806859,0.2322575345798482
0.2342369702967738,0.2766235769170794,0.21199984169970362,0.2588665848707082
0.25981706659664155,0.3060753181445513,0.2337910846150429,0.28551838693387077
0.2852246867789731,0.3352075677568257,0.2551394481409683,0.3119886425701913
0.3102237938413871,0.3637037933154916,0.2759195663391679,0.33811312366051977
0.3346406985347833,0.3913085751962118,0.2960945312117008,0.36379622212673157
0.35837379485668786,0.4178394539098345,0.315720608296159,0.3890146334530264
0.38139856804242456,0.44319419018640993,0.33494541284822105,0.4138157702410099
0.403767370899363,0.46735286979860313,0.3539994157301911,0.4383108751389418
0.4256038259766245,0.49037463322394986,0.37318113617204846,0.4626631952686354
0.4470921026318679,0.512389190505228,0.39283685691950976,0.48707196286871385
0.4684617088186396,0.5335836652985567,0.413336125284261,0.5117532672989382
0.48996879400492527,0.5541856670047031,0.4350446429160284,0.5369191708728518
0.5118752493433955,0.5744437834898476,0.4582963661348428,0.5627565885305442
0.5344270855461338,0.5946068897269547,0.4833667163637873,0.5894074999132701
0.5578336468875638,0.6149037571599374,0.5104487286623663,0.6169519829809308
0.5822491705911597,0.6355244125395615,0.5396337517889488,0.6453953540324181
