S1-M9,S2-M25,S3-M41,S4-M57
0.00020169237128556073,1.9388500527680248e-05,0.0001573380181162183,4.751605822786075e-06
6.322176134432454e-05,-0.0002820342514555945,-4.036799229191854e-05,-0.00021883007732463957
-0.00010095774355601303,-0.000658754630067698,-0.0002806443211094351,-0.0004674437581442472
-0.00026785954681305844,-0.0010904058217754546,-0.0005405507303576951,-0.0007110492131136041
-0.00040384497610005776,-0.001543352309714542,-0.0007855676463396029,-0.0009081447502263291
-0.0004640167290795052,-0.00196935611645144,-0.0009689069554508913,-0.001005546712246155
-0.0003921830504174649,-0.002304791939223456,-0.001031442045303209,-0.0009387633860657316
-0.00012143844868557772,-0.002470492410755769,-0.0009023123876741127,-0.0006329617360413953
0.0004246429414270199,-0.002372269885103461,-0.0005002076387562349,-4.474207375149271e-06
0.001330255921306665,-0.0019021235114620408,0.00026471677852389196,0.0010372537116512945
0.002685154508597869,-0.0009401034829733255,0.0014883905309937145,0.0025874095086485453
0.004582117814637612,0.0006432280112539573,0.0032699846658640164,0.0047434052009500466
0.00711424449993231,0.0029838244473119157,0.005708840044738982,0.007602463085729383
0.010372231647972211,0.006220772557628645,0.0089013463714219,0.011259320120163148
0.01444178198067839,0.010492609088395465,0.012937945734361831,0.01580413413067315
0.019401260308149353,0.015933448368664106,0.01790041570378068,0.021320624584044243
0.025319690814965965,0.022669032722781552,0.023859557452246036,0.027884431997853995
0.03225515611650623,0.030812819416401897,0.030873378797702127,0.03556164650985324
0.040253630908452825,0.040462222915039515,0.038985825422854725,0.04440745089013203
0.04934825993527643,0.051695140179645105,0.048226080199465796,0.05446485422858783
0.059559072828706955,0.06456689801252878,0.05860842377669677,0.06576355469984206
0.0708931167491108,0.07910777183266551,0.07013263099716234,0.07831904249678347
0.08334498042857766,0.09532123023539978,0.08278486706580242,0.09213210888313265
0.09689767828611831,0.1131830544130581,0.096539042786743,0.1071889427930372
0.1115238585201193,0.1326414616396928,0.11135858643703937,0.12346196622975802
0.12718729218942906,0.15361832468626593,0.12719858726666927,0.14091149066890413
0.14384458940992934,0.1760115236639037,0.14400825874952247,0.15948818189419048
0.16144707307386208,0.19969839562833597,0.16173365608265614,0.1791362149804063
0.17994272064712594,0.22454016537574634,0.18032056110832967,0.1997968989341846
0.19927806311526772,0.25038715561655045,0.1997174197433414,0.22141246490666588
