S1-M2,S2-M4,S3-M6,S4-M8
0.0006015757212648412,0.001142845563044707,0.000646628167134666,0.0004484290160045713
0.0007970626881322692,0.0012128269378518912,0.0008244453052250738,0.000728999605846984
0.0008406109849635699,0.0010555890348770422,0.0008322839263475131,0.0008802219844860938
0.0007046637337558501,0.0006510977039215521,0.0006395495028274481,0.0008625995578161029
0.00038314031360620586,1.1428456197656014e-05,0.00023770783776304834,0.0006517689493525067
-9.975152016095463e-05,-0.0008093444225363444,-0.00035074754021772683,0.0002470094004170328
-0.0006809787942079177,-0.0017063329858528903,-0.0010636637294138124,-0.0003200887651333299
-0.0012511769149827956,-0.002517009671242015,-0.0017916957430071066,-0.00097749403746601
-0.00164897030783997,-0.0030172615050928814,-0.002372664376975236,-0.0016059127561579567
-0.0016578936032066933,-0.002921109589238501,-0.002588557239002382,-0.0020340622739392264
-0.0010065916283433912,-0.0018846893303962181,-0.002165813478878006,-0.0020367677430836355
0.0006271926345012577,0.00048517924895356514,-0.0007793491393676171,-0.001336481680099039
0.0036085703283930104,0.004617829057880257,0.0019394660609964997,0.0003913778621760372
0.008333419300728524,0.010961354501294597,0.006390961385941906,0.003509140898986505
0.01521260153982832,0.019961727258225734,0.012991841364763288,0.008403831451619617
0.02465315884372351,0.03203950146488791,0.022157085658355547,0.01547085341031486
0.03703746135063369,0.04756547344559149,0.034280039303016326,0.02509523491860192
0.05270152561059062,0.06683684858313253,0.0497118584048715,0.037631510354804734
0.07191387441329622,0.09005553575035044,0.0687415826396579,0.05338349817915093
0.09485636041633794,0.11731012607001937,0.0915781068374726,0.07258530897170487
0.12160831140648254,0.14856292008887284,0.11833521859396176,0.09538488151627211
0.1521351804160946,0.1836430621897748,0.1490206689660779,0.12183119986171813
0.1862826137619998,0.22224645091422032,0.18352997104718588,0.1518661069023727
0.22377650797815296,0.263942653358685,0.22164530526956056,0.18532132467118032
0.26422924140153387,0.3081885974943967,0.26303958134893574,0.22192094707076118
0.3071518682553857,0.35434838253785145,0.3072853934979172,0.26128931642155206
0.3519716815104152,0.40171816363899404,0.35386833147739805,0.30296385772341394
0.3980542113174096,0.44955475573703274,0.4022038920290745,0.34641214642794127
0.4447284495916609,0.4971063781931678,0.45165708267653165,0.3910522442922439
0.49131389433814704,0.5436438364381645,0.5015637252448537,0.4362751657191405
0.5371478998658028,0.5884904139619389,0.5512524462610691,0.48146824078644124
0.5816118058910548,0.6310488274263827,0.6000663777483515,0.5260381226890736
0.6241543992060407,0.6708237746380757,0.6473836740080161,0.5694322434506236
0.6643114308586195,0.7074388698282612,0.6926360655468595,0.6111576450860696
0.7017201599496471,0.7406470986581064,0.7353248080640434,0.6507962931401441
0.7361282081416175,0.7703343176814432,0.7750335313488553,0.6880162027684693
0.767396368575999,0.7965157467830256,0.8114376413451484,0.7225779603872365
0.7954953970994044,0.8193258322804877,0.8443100726180892,0.7543364923727577
0.8204971973422583,0.839002264807903,0.8735233249605008,0.7832382025483946
0.8425611671681199,0.8558652912850494,0.8990478462697179,0.809313858687454
0.86191677515512,0.8702937374624492,0.9209469450283371,0.8326678415733639
0.8788436573836776,0.8826993342370878,0.9393685308275957,0.8534645651219422
0.8936506474456273,0.8935010016271234,0.9545340900804891,0.8719130202186236
0.9066551646635886,0.9031006827312635,0.9667254035485493,0.888250477410829
0.9181642851186314,0.9118621407461053,0.9762695970334171,0.9027263964261627
0.9284586158035326,0.9200938509253612,0.9835231793153734,0.9155875297953132
0.9377798027513057,0.9280367621347663,0.9888557549014354,0.9270650750695727
0.9463221567801295,0.9358573028631558,0.9926340980050999,0.9373645328863958
0.9542285092944801,0.943645601455694,0.9952072364145241,0.9466586808096736
0.961590051999729,0.9514185165896559,0.996893121624273,0.9550837961947775
0.9684496038390732,0.9591267634302222,0.9979673609742676,0.9627389809932257
0.9748075160629224,0.9666651971253519,0.9986543679332905,0.9696881854666554
0.980629293261676,0.9738851918115535,0.9991211590676488,0.975964323145308
0.98585398388752,0.9806080328720442,0.9994739012079609,0.9815747380651519
0.9904024745750124,0.9866383154617788,0.9997571981586533,0.9865072412122958
0.994184991988421,0.9917764972346667,0.999956007903225,0.9907359797538737
0.997107347032487,0.9958299649809063,1.0,0.9942265324798673
0.9990757154194555,0.9986222163331655,0.99977009719046,0.9969398197050041
1.0,1.0,0.9991068919894995,0.9988346486458218
0.9997960306933442,0.999838473683141,0.9978205848229457,0.9998689535061424
0.9983870010093164,0.9980446050706786,0.9957020525553968,1.0
0.9957046003618227,0.9945591428447397,0.9925346237566921,0.999183978296874
0.9916902757095301,0.9893575161582514,0.9881061100878558,0.9973754871042245
0.986296954517235,0.9824499877671107,0.9822206236698973,0.9945274073812742
0.9794914045882174,0.9738813025610472,0.9747097016035268,0.9905915817709279
0.9712572232119203,0.9637299606825156,0.9654422653279847,0.98552057068231
0.9615982688787197,0.9521071263940306,0.9543329689877126,0.9792705714101025
0.950542201326228,0.9391550825424547,0.9413485415214725,0.9718053903675845
0.9381437007288185,0.9250450731881691,0.9265118039582222,0.9631011781497726
0.9244869058355092,0.9099743538264945,0.9099031453656093,0.953151496453525
0.9096866452263731,0.8941622916933775,0.8916593632892156,0.941972201480735
0.8938881280539965,0.8778454227121664,0.8719699094060972,0.9296056082439063
0.8772648962886296,0.8612714662163777,0.8510707187381158,0.9161234433367318
0.860015001079244,0.8446924102730248,0.8292359310339413,0.9016281918633918
0.8423555314983681,0.8283568949448954,0.806767926524903,0.8862525834706776
0.8245157759090667,0.8125022244524541,0.7839861873634407,0.8701571257464108
0.8067294188783114,0.7973464197822469,0.7612155547267613,0.853525762707733
0.7892262589009167,0.7830807709664575,0.7387744760435243,0.8365598949139689
0.772223968387932,0.7698633560208068,0.7169638256596785,0.8194711317333335
0.7559204069673873,0.757813957914711,0.6960568364078817,0.802473244813715
0.7404869466025232,0.7470107328173274,0.6762906019976129,0.7857738481610717
0.7260631807438118,0.737488867958715,0.6578595058907111,0.7695663418511234
0.7127532806251033,0.7292413263040987,0.6409108084635955,0.7540226247846782
0.7006241417065632,0.7222216221505035,0.625542490025553,0.739287012251394
0.6897053431846895,0.7163484228034965,0.6118033133998413,0.7254716946241989
0.6799908323684459,0.711511642107451,0.5996949469657927,0.7126539544560584
0.6714421498624606,0.7075795942984112,0.5891758861055744,0.7008752314713727
0.6639929347783775,0.7044067195348592,0.5801668336282738,0.6901419988910062
0.6575543936109889,0.7018413786905172,0.57255715050837,0.680428299481569
0.6520213826184935,0.6997332428839268,0.5662119671600149,0.6716796933260353
0.6472787412624881,0.6979398668450765,0.5609795505888636,0.6638182972371987
0.6432075225855031,0.6963321254864824,0.5566985508438168,0.6567485512625386
0.6396907939021886,0.6947982992425925,0.5532047968984554,0.6503633314797721
0.6366187258207705,0.6932467051988757,0.5503373724007506,0.6445500383781511
0.6338927465511908,0.6916068784324662,0.5479437704234711,0.6391963229312295
0.6314286078664861,0.6898294040341024,0.5458839985875031,0.634195163569634
0.6291582842349688,0.687884579756211,0.5440335776182115,0.6294490720735605
0.6270307023830318,0.6857601486602765,0.5422854440986287,0.6248732802863771
0.6250113699751492,0.6834583784148341,0.540550828767381,0.6203978375962627
0.6230810349803987,0.6809927781469273,0.5387592320983992,0.6159686259918767
0.6212335581581686,0.678384735480226,0.5368576562145847,0.6115473695606464
0.6194732172199396,0.6756603277316398,0.5348092741617595,0.6071107733282248
0.6178116808270504,0.6728475159245899,0.5325917230602347,0.6026489683026711
0.616264893074296,0.6699738732397936,0.5301951971186929,0.5981634633033495
0.6148500951522761,0.6670649362522708,0.5276204922682792,0.5936648095386678
0.613583182239455,0.6641432033195244,0.5248771203051074,0.5891701728102873
0.612476552968503,0.6612277450152839,0.521981572040888,0.5847009839891836
0.6115375593421085,0.6583343411653021,0.5189557712600503,0.5802808051422635
0.6107676106096427,0.6554760214505091,0.5158257285876864,0.5759335106042113
0.6101619296568286,0.6526638639601493,0.5126203795446842,0.5716818431957661
0.60970990934297,0.6499078993217298,0.509370575451816,0.5675463688041277
0.6093959730376872,0.6472179765798844,0.5061081895557501,0.563544820000481
0.6092008116038713,0.6446044690325953,0.5028653029232135,0.5596917928455521
0.6091028503039986,0.6420787306821824,0.4996734435279783,0.5559987414003794
0.6090797943061103,0.639653252689225,0.4965628649634244,0.5524742019757154
0.6091101100216099,0.6373415095784061,0.4935618652496123,0.5491241735626947
0.6091743195653264,0.6351575224235368,0.49069615817448026,0.5459525815590055
0.6092560143654009,0.6331151970376258,0.48798831709012996,0.5429617580187757
0.6093425279755483,0.6312275166813281,0.48545731295140215,0.5401528822893712
0.6094252439224219,0.629505679820699,0.48311816512043826,0.5375263399413364
0.6094995486470766,0.6279582743433715,0.4809817168824206,0.5350819739195745
0.6095644694635414,0.626590571822899,0.4790545400600026,0.5328192181467399
0.6096220608335747,0.6254040108515537,0.47733896653217467,0.5307371186526322
0.6096766177909114,0.6243959190976316,0.4758332398683231,0.5288342591997944
0.6097338024669735,0.6235595013318911,0.47453177766736865,0.5271086163874703
0.6097997685381568,0.622884096758252,0.4734255337915032,0.5255573731487729
0.609880359867139,0.6223556850955712,0.472502448459967,0.5241767199375797
0.6099804450548115,0.621957598782582,0.4717479722673097,0.5229616707303502
0.610103430890895,0.6216713806801544,0.47114564733110226,0.5219059173302674
0.610250976853358,0.6214777151667672,0.47067772534484786,0.5210017411677069
0.6104229119472433,0.6213573573625174,0.4703257991281052,0.5202399971665124
0.6106173362508672,0.6212919906763607,0.47007142217327064,0.5196101791746481
0.610830874257168,0.6212649554861948,0.4698966902637754,0.5191005706708841
