S1-M2,S2-M4,S3-M6,S4-M8
0.00027669299483024155,0.0002891402526994554,0.0007984605085170417,0.0008063941496115692
0.00030788065760758374,0.00023761349360939857,0.0008448366557402041,0.0008670717776671754
0.0002525556002752526,7.231991368476345e-05,0.0007640174295345566,0.0007998720127771993
0.00010262558919454027,-0.00021506999524959294,0.0005484804802080483,0.0005923473630912784
-0.00013647161511738312,-0.0006172981046938058,0.000211343380469343,0.00025076716805640976
-0.00044099328688294956,-0.0011063772164378505,-0.00020737916822202403,-0.00019379314662830807
-0.0007642589574828677,-0.0016286905205531584,-0.0006350992023501751,-0.000679880250773714
-0.0010325188115889723,-0.0021007429681224963,-0.000962104264570911,-0.0011111481875917706
-0.0011416964482808957,-0.002405997476306982,-0.0010386652479741846,-0.0013534358930694442
-0.0009553648526313093,-0.002393218273072536,-0.000674280802161129,-0.0012339189462411333
-0.00030426978949691627,-0.0018766958036136466,0.0003605685571479315,-0.0005427140071972639
0.001012359223539255,-0.0006386405888826065,0.0023299318183448554,0.0009628365581363012
0.003223570164941597,0.0015660910632779004,0.005525123522076036,0.0035511626722969833
0.006581501558848063,0.0050029328094723545,0.010254850418856157,0.007506926317059225
0.011354358120500382,0.009948376808833646,0.016833106956967506,0.0131193466203328
0.01781779228853156,0.016678932390198523,0.02556541569220261,0.020669004839237646
0.026245057609970566,0.02545880951516884,0.03673415177668816,0.030413918998062114
0.036896401830637186,0.036527012233603204,0.05058380133889624,0.0425757963563713
0.05000823899368698,0.050084633581510954,0.06730705047088359,0.05732741715377237
0.06578267364055464,0.06628319080959168,0.08703258256134419,0.07478206591380977
0.08437794242882281,0.0852148191307515,0.1098153845120168,0.09498580657021685
0.10590028907775528,0.10690505095594152,0.13563023989795195,0.1179132037936926
0.13039770147642382,0.13130875115042404,0.16436892858898472,0.1434668426366074
0.15785582268978474,0.15830956975412355,0.19584145764004743,0.17148071575392343
0.1881962110507667,0.1877230302369818,0.22978141400299582,0.20172725898339017
0.2212769808510758,0.21930311560168075,0.26585526198120857,0.2339275487645863
