S1-M2,S2-M4,S3-M6,S4-M8
0.0004391323723373732,0.0005521678410212739,0.0005654165579190731,0.0007667460027337624
0.00041241719371600596,0.0006510150976860345,0.0006181479813393049,0.0009069231106387304
0.0003003492134912843,0.0006534742630876376,0.0005691957863939254,0.0009245129773959416
0.0001026377021840479,0.0005391781291870716,0.00040459294706082175,0.0007909551496107516
-0.00016797114566095364,0.00029810729755198065,0.00012295945536668518,0.0004897447929370375
-0.0004826789801321063,-6.488623328882714e-05,-0.0002600914180486617,2.198813264336907e-05
-0.0007942173160206154,-0.0005257216587004429,-0.0007078915246194685,-0.0005882706841894541
-0.0010353130488062526,-0.0010372773625562017,-0.0011593816246205898,-0.0012894376127763484
-0.0011182845502779042,-0.0015265088857067126,-0.0015268719496173864,-0.0019989643892047173
-0.0009359478221117141,-0.0018928503320177932,-0.0016952252189894987,-0.0026016031518277423
-0.000363919632936037,-0.002008183434005744,-0.0015227055293888187,-0.0029496793780944843
0.0007357063396080146,-0.0017185535252610333,-0.0008436214267599294,-0.0028656031927706007
0.002509454356882032,-0.000847677726932383,0.0005272488729807059,-0.0021466614983426616
0.005106594579041433,0.0007978613773663016,0.002788616506306064,-0.000571932412402527
0.008672670912073731,0.003421999260240229,0.006145345808692908,0.002089041285840476
0.013342875783060863,0.007231556540166469,0.010800281533826471,0.006066369467598998
0.019235765584731022,0.012428110903641171,0.01694580348922066,0.011579418502637481
0.026447817039999776,0.01919996617554721,0.024755731308785903,0.018826683602784458
0.03504928761386324,0.027714826615295386,0.03437820354245439,0.027976724151500924
0.04508176259208006,0.038113739015979496,0.04593009464759711,0.039160889470865594
0.05655765180403901,0.05050675937595915,0.059493412600202744,0.05246841922210557
0.0694617483903214,0.0649706431272283,0.07511394750388999,0.06794429571959237
0.08375479214569077,0.08154866310460986,0.09280223304955454,0.08558997508947044
0.0993788050024068,0.10025244745481944,0.11253665822987251,0.10536685577986979
0.11626380174180338,0.1210655228393463,0.13426834939264765,0.12720208390347107
0.1343353405851614,0.14394806885064665,0.15792725594741955,0.15099607182104696
0.15352227981143146,0.1688422574004643,0.18342873819046476,0.17663094218996744
0.1737640586233819,0.19567748147968989,0.2106798897779262,0.2039790216116673
0.19501682931779168,0.2243747808872703,0.23958484093189156,0.2329105060639218
0.2172578345302062,0.25484985128148147,0.27004838416765187,0.26329950646684924
0.24048754398380812,0.2870141728945677,0.30197743619309064,0.2950278503897869
0.26472923120409175,0.3207740047262637,0.3352800831935011,0.3279862499602044
0.2900258695009768,0.356027240343362,0.36986223007783015,0.3620727239823454
0.3164344424474208,0.39265838824013033,0.40562215985494776,0.3971884564007857
0.3440179794454947,0.4305321950173272,0.4424435763934884,0.4332315536157478
0.3728358238501385,0.46948664427011527,0.4801879217195822,0.470089400808065
0.4029328031275105,0.5093262109334188,0.5186869007639233,0.5076304873783446
0.4343280842166469,0.5498163082743067,0.5577361923742091,0.5456966554774355
0.46700455299019095,0.590679819801905,0.5970912658386196,0.5840967136789887
0.5008995490776398,0.6315964593470621,0.6364660592412151,0.6226022501418573
0.5358977155148409,0.672205460156608,0.6755350237280071,0.6609462858844496
0.5718265907386293,0.7121117807882522,0.7139387208289659,0.6988251474909405
0.6084553872540489,0.7508956643834752,0.7512928109323889,0.7359036350048562
0.6454971803159282,0.7881250369261777,0.7871999267094316,0.7718232447089879
0.6826144882930112,0.8233699188404657,0.8212636226231296,0.8062129092911002
0.7194279832256073,0.856217788458635,0.8531033632468961,0.8387014693655493
0.7555278448040316,0.8862887032803808,0.882369383638007,0.8689309157445237
0.7904870812423023,0.913248972284685,0.908756238566584,0.8965693594384075
0.8238760008587548,0.9368222837288774,0.9320139561677228,0.9213227053450211
