S1-M2,S2-M4,S3-M6,S4-M8
0.0002257754838175685,0.0004092138477771244,0.0003976822641195064,0.00029016936258005794
0.00014320530810278158,0.0003483023340099233,0.00031602110988337946,0.00026920053608770237
2.412419247416957e-05,0.00023726852893872385,0.0001770660546081171,0.00020773892321442297
-0.0001169489521114993,8.837564854741702e-05,-8.158478987683352e-06,0.00011204934210372912
-0.0002537034656328833,-7.255786267976312e-05,-0.00021542368617369928,-5.822920814906621e-07
-0.0003457322147023868,-0.00020328208165206748,-0.0004046203744275863,-9.880998728412516e-05
-0.0003364863650992229,-0.00024259650663372912,-0.0005174982572963213,-0.00013430136289087095
-0.00015162752205569348,-0.00010838948731864249,-0.00047602330368856714,-3.9125925748628196e-05
0.0003020967208616117,0.0003035801945558683,-0.00018153426438506496,0.00027633163160124553
0.0011373461717683808,0.0011200075158024723,0.0004851574276820598,0.000924727054238294
0.002485965575772902,0.0024893620232686402,0.0016626300699917767,0.002042193158295081
0.004497986956438816,0.004580147287062132,0.0035066414758038113,0.003787701746370046
0.0073398243460937726,0.007578097072380314,0.006186875874138423,0.0063412409762627076
0.01119165664842405,0.01168236406367302,0.009882743133150624,0.009900756858925303
0.01624402411856688,0.017100813490830803,0.014778387162949368,0.014677876432893179
0.02269369552139487,0.024044586317135394,0.021057113686681714,0.02089250574640457
0.03073889591926807,0.032722141382582746,0.028895488414176152,0.028766472940059566
0.04057401753202442,0.04333301910809438,0.03845738140722693,0.038516459053430256
0.0523839652673032,0.056061586838994815,0.04988823927997515,0.05034651944865393
0.06633831059189707,0.07107102399857607,0.06330985204084676,0.06444053964197896
0.0825854387201736,0.08849778206209517,0.07881584547811535,0.08095498460113798
0.1012468722430699,0.10844671097100243,0.09646807472460266,0.10001228646206405
0.12241193942038474,0.13098698450952895,0.1162940244799893,0.1216951723201903
0.14613293059160568,0.1561488901551211,0.13828524371864395,0.14604216605303644
0.17242085728759796,0.18392148393100857,0.16239676710536052,0.17304441496276027
0.20124190251625168,0.2142510581020913,0.18854741180096518,0.20264390480725808
0.23251463340486322,0.24704033765977426,0.21662079533339362,0.23473304710408807
0.2661080424565316,0.2821483153085664,0.24646690290032558,0.26915555990090884
0.3018404912078023,0.3193906542592969,0.2779040417630233,0.30570852309776436
0.3394796466654984,0.3585406289569416,0.310721052989764,0.3441454727764634
0.37874352039260945,0.3993306274755266,0.3446797000848535,0.38418040231482264
0.41930273479453517,0.441454294908831,0.3795172113473749,0.4254925546243332
0.4607841432594339,0.4845694433134765,0.4149490088729801,0.46773191148062493
0.5027759140201089,0.528301880406143,0.4506717033491833,0.5105253047048148
0.5448341482523721,0.572250308658049,0.48636646336422673,0.5534830835736637
0.5864910405297689,0.6159924146912923,0.5217028765294229,0.5962062693590109
0.6272645070430044,0.6590922062050237,0.5563434058418482,0.6382941101350591
0.6666691095756591,0.7011085645254532,0.5899485097000597,0.67935191852235
0.7042279991177964,0.7416048734414799,0.6221824414653984,0.7189990359198268
0.739485501872465,0.7801594700343961,0.6527196797069941,0.756876724855944
0.7720198825102801,0.8163765527863083,0.6812518694324953,0.7926557529235776
0.8014557543525057,0.8498970883401438,0.7074950840605185,0.8260434035383828
0.8274755712892201,0.8804091916723819,0.7311971537320181,0.8567896355742487
0.8498296365547872,0.9076574238324626,0.7521447532718589,0.8846921194943889
0.8683441008819465,0.9314504626688063,0.7701699073768957,0.909599904141646
0.8829264959921584,0.9516666574355932,0.7851555552311442,0.9314155164634695
0.8935684551465066,0.9682570761120805,0.7970398246595377,0.9500953647171628
0.9003454045893141,0.9812457886187377,0.8058186990737232,0.9656484002773292
0.9034131602995215,0.9907272898634811,0.8115468195269635,0.9781330875858097
0.9030015242437974,0.9968611406797252,0.8143362481583288,0.9876528274917177
0.8994051332003512,0.9998640776470835,0.8143531247942831,0.9943500668404078
0.8929719609738258,1.0,0.8118122691677654,0.9983993980443837
0.884090001806734,0.9975683703936816,0.8069699078040157,1.0
0.873172760551379,0.9928916561015149,0.8001148257405082,0.9993677926155867
0.8606442369504794,0.9863024818124319,0.7915583472321502,0.9967276711878257
0.8469241126650233,0.9781311621745841,0.7816236264921851,0.9923061566815581
0.8324138286775276,0.9686942332578248,0.7706347726532913,0.9863247486654708
0.8174841786177619,0.9582845126556513,0.7589063397436593,0.978994205531088
0.8024649446810211,0.9471630967556383,0.7467336834471543,0.9705099081842313
0.7876369740873459,0.935553561910215,0.7343846254473942,0.9610483945099506
0.7732269444326795,0.9236384861948189,0.7220927788190781,0.9507650873126623
0.7594049060909672,0.9115582623527002,0.7100527810251664,0.9397931815761109
0.7462845300611497,0.8994120411199932,0.6984175622763357,0.9282436099043995
0.7339258415214945,0.887260535675391,0.6872976545924223,0.9162059686995963
0.72234009340622,0.8751303378472156,0.6767624293144526,0.9037502615650664
0.7114963392868837,0.8630193474596989,0.6668430459560297,0.8909292992310427
0.7013292064856576,0.8509028977844008,0.6575368098520331,0.8777815852736754
0.691747350715722,0.8387401703182045,0.6488125751376219,0.8643345127017711
0.6826420908048763,0.8264805271419163,0.6406167964603247,0.8506076976539695
0.6738957709364319,0.8140694436836187,0.6328798288975712,0.8366162833969024
0.6653894705312494,0.8014537926690666,0.6255221001825138,0.8223740612952952
0.657009769264056,0.7885863048137538,0.6184598296355953,0.8078962758021612
0.6486543675586663,0.7754291069277021,0.6116100388735589,0.7932020072627906
0.640236453087519,0.7619563077169245,0.6048946829376143,0.7783160578765972
0.6316877850005905,0.7481556609583553,0.5982438179878355,0.7632703000216966
0.6229605357687957,0.7340293817357035,0.5915978040014054,0.7481044792179847
0.6140279838373138,0.719594222720302,0.5849086101907763,0.7328664931854219
0.6048841887874021,0.7048809345824931,0.5781403419188598,0.7176121914062633
0.5955428056479322,0.6899332395581814,0.5712691386113422,0.7024047552947762
0.5860352081575246,0.6748064428445492,0.5642826032332453,0.6873137278637673
