S1-M2,S2-M4,S3-M6,S4-M8
0.0002392697307843377,0.00038245726564358954,0.00021643051691928614,0.00035271516000815215
0.0001271535132800546,0.0002655653726699327,2.0815461417033477e-05,0.0002043483506679658
-5.0243377275234504e-05,7.885456579443465e-05,-0.00025177491811517825,-1.7944408825424123e-05
-0.0002837818016962212,-0.00016395321570998432,-0.0005844101555783078,-0.000298282280040607
-0.0005530049668238124,-0.00043540582476429216,-0.0009463212352637593,-0.0006064211042926228
-0.0008244149754409132,-0.0006924907900046618,-0.0012915207381272967,-0.0008960405861348071
-0.001050302267419245,-0.0008755423037460231,-0.0015582204475477126,-0.0011038309300107519
-0.0011682716828786807,-0.0009080481795665567,-0.001669176833369452,-0.0011495360496092933
-0.0011015611817966156,-0.00069745255273094,-0.0015330243976941073,-0.0009370385598324603
-0.00076018750850743,-0.00013696635559924523,-0.0010465721695098824,-0.000356483762323399
-4.288287775369909e-05,0.0008916946199135507,-9.794740982402671e-05,0.0007126558924769746
0.0011602846601623054,0.002514814793638305,0.0014296174690102946,0.0023977676256199602
0.0029647790424068843,0.00486267560471524,0.0036536331413309195,0.004828807996747455
0.005488173771060573,0.008065347601895026,0.006688165896632241,0.00813386301810823
0.008846688979451773,0.0122486053098962,0.010639962804796592,0.012434910291838968
0.01315193990022643,0.01753028084702679,0.015605220807402035,0.017844121751608405
0.018508123501749192,0.024017325318029893,0.021667277075106652,0.024460995124867213
0.02500981990222227,0.03180376940053865,0.02889541107696605,0.03237051869403151
0.032740515891492586,0.04096967530384566,0.037344837416412306,0.041642466306080046
0.04177187819588466,0.05158106343332657,0.04705784477801906,0.052331800285818575
0.052163724220346874,0.06369069188824605,0.05806591465708032,0.0644800430468545
0.06396456797332666,0.07733947780801763,0.07039254831722584,0.0781173774772363
0.07721256702343962,0.09255828642903897,0.08405645386845138,0.09326516294020806
0.0919366678513572,0.10936978257778897,0.09907470575305519,0.1099385153875902
0.10815774326620366,0.12779004197221386,0.11546548961349021,0.1281485993322736
0.1258895344605982,0.14782965387339764,0.13325008483954368,0.14790431435746884
0.14513924690715746,0.1694941069076817,0.15245380918538054,0.16921312381938108
0.16590769742552636,0.1927833288729143,0.1731057460275933,0.1920808603879573
0.18818896305238889,0.2176903408196154,0.19523718514949587,0.2165104429561989
0.21196953527545673,0.2441990774595453,0.21887882234790257,0.24249954307317031
0.2372270313793901,0.2722815124062133,0.24405687220714092,0.2700373378463133
0.26392855499790097,0.30189430123403843,0.27078834352803105,0.2991005725899415
0.2920288285283142,0.33297521228788346,0.29907580084513075,0.32964922396318597
0.32146823984689904,0.36543965022524993,0.3289019826461235,0.3616220980666964
0.3521709544663483,0.39917758751381793,0.36022466401179903,0.39493271496656623
0.38404324206172985,0.43405120343078246,0.3929721377604463,0.42946582059890326
0.4169721536731183,0.46989348956033705,0.4270396458793936,0.465074830525597
0.45082466386665104,0.5065080186569246,0.4622870266446466,0.5015804513093112
0.48544736245187514,0.5436699953647423,0.4985377589999287,0.5387706498772838
0.520666745689824,0.5811286195240045,0.5355794924789462,0.5764020558016942
0.5562901207309003,0.6186107033577415,0.5731660566501293,0.6142027929933023
0.5921071030086823,0.6558254004557975,0.611020856632012,0.6518766526417006
0.6278916577887734,0.6924698340741786,0.648841487130564,0.6891084441772317
0.6634046163069864,0.7282353601828668,0.6863053411475396,0.7255703000293139
0.6983965848174813,0.7628141701494486,0.7230759532792091,0.7609286658715518
0.7326111608831553,0.7959059298928299,0.7588098016119351,0.7948516821718935
0.765788373690413,0.8272241656280329,0.7931632951359349,0.8270166550971925
0.7976682716455339,0.8565021380658066,0.8257996924402293,0.8571173238381217
0.8279945884326734,0.8834979929993498,0.856395728288893,0.8848706549651201
0.8565184259849015,0.9079990317662388,0.8846477631058116,0.9100229296454639
0.8830018983740014,0.929825005104248,0.9102773122276754,0.9323549333658963
0.907221684626865,0.9488303936883971,0.9330358536565752,0.9516861071962351
0.9289724419726475,0.9649056940268164,0.9527088526419872,0.9678775717772973
0.9480700351683418,0.9779777761333299,0.9691189772721791,0.980833987499963
0.9643545427990772,0.9880094171152486,0.9821285102810702,0.990504264265155
0.9776930071466111,0.9949981409296962,0.9916409874625864,0.9968811793559873
0.9879818987278851,0.9989745081142066,0.9976021114197325,1.0
0.9951492678999031,1.0,1.0,0.9999362360991352
0.9991565523376765,0.9981646304154868,0.9988648311760547,0.9968026668584905
1.0,0.9935843960277493,0.9942679403858705,0.99074579202738
0.9977116529860858,0.9863986473129077,0.9863204133740043,0.9819418546787478
0.9923598205393266,0.9767674296736172,0.9751711994731901,0.9705925696036289
0.9840489530178709,0.9648688128062127,0.9610047504149924,0.9569206722898784
0.9729188178445253,0.9508962002071756,0.9440381725161298,0.9411653816528318
0.9591428786689556,0.9350555930297617,0.9245178700441467,0.9235778489538552
0.9429257949329201,0.9175627754448856,0.9027156585596673,0.9044166489601295
0.9244999935838267,0.8986403928282206,0.8789243411588626,0.8839433595351788
0.9041213179792887,0.878514908545596,0.8534527675041566,0.8624182732194429
0.8820638280541995,0.857413447463456,0.8266204325583473,0.8400962882252221
0.8586139043412186,0.8355605610969942,0.7987517142872866,0.8172230346894324
0.8340638871936888,0.8131749765100689,0.7701698914443692,0.7940313021997688
0.8087055497214877,0.7904664148288767,0.7411911180089952,0.7707378432847264
0.7828237448485564,0.7676325824041736,0.7121185549622854,0.7475406315854589
0.756690570053995,0.7448564461995412,0.6832368696229446,0.7246166503903962
0.7305603494548258,0.7223039039002707,0.6548073066649672,0.702120275957509
0.7046656459483825,0.7001219484510112,0.6270635141522751,0.6801823009035144
0.6792144054272239,0.6784374069709733,0.600208274855669,0.65890961758725
0.6543882276071826,0.6573563067179478,0.5744112508829652,0.6383855524654783
0.6303416749718245,0.6369638880307801,0.5498078015102029,0.6186708128237876
0.6072024803437308,0.6173252484538145,0.5264988831846558,0.5998049798734154
0.5850724911038562,0.5984865662541339,0.5045519899774655,0.5818084592082813
0.5640291860430796,0.5804768180595391,0.4840030451940295,0.5646847825878517
0.5441276112101899,0.5633098770905564,0.464859113147124,0.5484231447889238
0.5254025975110497,0.5469868580399352,0.4471017667257812,0.5330010560347905
0.5078711407294578,0.5314985644276933,0.4306909234219947,0.5183869939070673
0.4915348414637033,0.5168278959268596,0.4155689514513626,0.5045429479648341
0.4763823172621046,0.502952087123873,0.4016648493144948,0.49142676469977026
0.4623915123688181,0.48984467410099086,0.38889831631986627,0.47899421911305057
0.44953184305880267,0.4774771180509299,0.3771835566514266,0.46720076120875254
0.43776612968749823,0.46582005167257545,0.3664326926853162,0.4560029098406488
0.4270522809529536,0.4548441498804052,0.35655870074662116,0.4453592908930735
