S1-M2,S2-M4,S3-M6,S4-M8
0.003609917548732175,0.0022768140501870753,0.0034248483248128757,0.0050405700970607755
0.003605972013597975,0.0021960168075426754,0.0037729702945915756,0.004927183630534175
0.003043479453896175,0.0016087762546312752,0.003599570320083875,0.004053257519737675
0.0019230536556805752,0.000505311606870175,0.0028582156113938755,0.002404839108811475
0.0003472923182043751,-0.001032961460580925,0.0015904296422988753,9.254281892647517e-05
-0.0014504782700137779,-0.002804554714234625,-4.331451194192486e-05,-0.002613672214665825
-0.0030797865256766248,-0.0044599073951141245,-0.0017333270279574248,-0.005252944474133025
-0.003971098410395525,-0.005476266654409224,-0.0029933193170140248,-0.007147838403380025
-0.003360494410923025,-0.0051375320617781245,-0.0031381042871327248,-0.007387078370187024
-0.0002827837774916249,-0.002521084115273825,-0.001268447071623025,-0.004818841266527425
0.006425517540644875,0.0035065973718808752,0.0037351573356364754,0.0019438061810378752
0.018112476276261374,0.014284079741561775,0.013208438056404875,0.014504466467281076
0.03628609053478837,0.03133793808778348,0.028688238180086176,0.03465193925652758
0.06257920767367307,0.056354187925645775,0.05188616003901578,0.06431656074442776
0.09870524369184917,0.09113854329817876,0.08465142588300537,0.10551603574973217
0.14640660872505618,0.13756659859234316,0.12892403795954116,0.16029318349556818
0.20739831157334718,0.19752577757238818,0.18667989466138216,0.23064859829831216
0.2833096311967622,0.2728515778522702,0.2598700119905482,0.3184716001721542
0.3756269631721372,0.36526119424142117,0.3503563863241652,0.4254729875113002
0.4856409436007982,0.4762879603493452,0.4598472889451452,0.5531229926948232
0.6144007059936742,0.6072201443097462,0.5898348772584372,0.7025974874098212
0.7626776412906492,0.7590474324557462,0.7415379167311422,0.8747349093568721
0.9309403335684252,0.9324179274242852,0.9158521166821962,1.070005622938555
1.1193414861784952,1.127607707689005,1.1133100983073352,1.288494537975865
1.327716712242215,1.344504018317995,1.334052370001135,1.529896865696865
1.5555941359491852,1.5826020956763152,1.5778099486512052,1.7935259789377351
1.802212940247595,1.841014597241235,1.843898523069295,2.0783315573442653
2.0665483960786655,2.118491734158565,2.1312233976245953,2.3829256213670753
2.3473405861635355,2.4134495880096454,2.4382939539127855,2.7056137483256855
2.6431240229080055,2.724003795410815,2.7632460667507255,3.044428742070885
2.952255644700575,3.048005819822895,3.103870811032145,3.3971642806578655
3.2729392109047053,3.383079370597195,3.457647869092295,3.7614065489763955
3.6032448303159454,3.726655110544735,3.8217822457936053,4.1345625096830645
3.941123164100165,4.076002527200105,4.193243166496085,4.513884200771445
4.284414653190884,4.428258630290445,4.568804322453875,4.896489196311345
