S1-M2,S2-M4,S3-M6,S4-M8
0.003353458362198975,0.0003030632382216748,0.002772622466239575,0.0024898532947872747
0.003165300952217075,-0.002133016287952925,0.002646777603895975,0.0019612909422559747
0.0025172449927633746,-0.005419913129489225,0.002142547404376075,0.0010933164523125748
0.0014238213884287748,-0.009460065758471926,0.0012923476708921748,-9.603495888425194e-06
-1.1685842694325203e-05,-0.014027518491491026,0.0002190831722501748,-0.001140734738877725
-0.0015718704223307252,-0.018742064078276728,-0.0008370809941222252,-0.0019687119796477255
-0.002900997773346725,-0.023046161435224026,-0.0014923708230150253,-0.0020169676972748253
-0.003483582483035025,-0.026186302168009427,-0.001195079872058725,-0.0006461990647231252
-0.0026273375565438253,-0.027200509855917328,0.0007950609806953747,0.002958984747007975
0.0005480662748144748,-0.024913553949408224,0.005422181310903175,0.009798253332925375
0.007115250173591475,-0.017941226391016828,0.013842719663710375,0.021057792836107973
0.018335548319511473,-0.004704660830336725,0.027425715328745777,0.038105991958116675
0.03564716515801467,0.016544813883394578,0.04774392366537127,0.06248215177640358
0.06064506244547417,0.04769037184750157,0.07655509264678907,0.09587794622641607
0.09505299392667198,0.09070464960267358,0.11577315584953578,0.14011149935968678
0.14068849533200078,0.14759629590338777,0.16742956327588376,0.19709409642757578
0.19942196855771777,0.22035000313220776,0.23362547008424378,0.2687897367113078
0.2731312537130638,0.31086236949643775,0.31647601128152475,0.3571679890498048
0.3636532502690998,0.4208762549238938,0.41804837522598176,0.4641509323240058
0.47273422370524676,0.5519164359397718,0.5402958093522318,0.5915553368206078
0.6019804166775667,0.7052293225694157,0.6849900037277578,0.7410316316493127
0.7528104789001557,0.8817292756793758,0.8536544644008388,0.9140015591134147
0.9264110493060398,1.0819536744494667,1.0475014887188467,1.1115966907255268
1.1236965876733267,1.3060283667902068,1.2673751929311268,1.3346001367112568
1.3452742898493368,1.5536445452913767,1.5137027475523868,1.5833938085423869
1.5914146670640068,1.8240474982158268,1.7864555958878368,1.8579135018230468
1.8620281631911868,2.116037164272337,2.085122020391027,2.157613879728357
2.156648055303647,2.427980033585517,2.408692028015027,2.481445184866527
2.474419848832847,2.757831716636477,2.755655178962707,2.827843213963957
2.814097434533107,3.103169437254717,3.124011687578597,3.194733766873317
3.174046392344577,3.461233743310537,3.511296858573747,3.579552426513117
3.552254957935807,3.828978789854457,3.914618647375647,3.979280124733377
3.946353247809097,4.203130547013797,4.330707806654797,4.390494478445447
4.353641303312957,4.580252147279497,4.755979669888177,4.809436317037267
4.771126312277187,4.956815276599097,5.186606120116137,5.232090150092647
5.195568978953687,5.329276039197397,5.618595722967157,5.654276547046677
5.623538457203647,5.694153142323197,6.047879423039567,6.071753551546917
6.051474595199247,6.048105647470827,6.470398687111757,6.480323402492797
6.475755547471757,6.388007033643887,6.882192605698087,6.875940080805267
6.892768190260827,6.711012029061017,7.279480303520327,7.254812660422397
7.298978322876697,7.014612678511107,7.658735102866067,7.613499221334307
7.690997424873297,7.296680469719477,8.016747244882637,7.948986260805177
8.065642808135937,7.555492038927287,8.350672586085418,8.258749151683137
8.419988360046148,7.789736962615077,8.658065509187226,8.540790228941097
8.751403690221897,7.998507333652447,8.936895259368548,8.793652473378996
9.057580313805188,8.181270110915207,9.185545969534838,9.016408398466478
9.336544456442887,8.337824509543918,9.402801697200546,9.208625494564426
9.586657068737267,8.468247855311496,9.587818787848438,9.370311288986766
9.806602607177187,8.572834261193037,9.740088733435448,9.501842585951197
9.995368992483566,8.652031111987307,9.859395341809487,9.603884621068437
10.152221819400177,8.706378598219517,9.945770410533166,9.677306595250437
10.276676300556977,8.736457382319246,9.999452155054907,9.723100274382027
10.368470535533177,8.742848895084107,10.020850342328878,9.742308024125126
10.427543482983877,8.726111767535627,10.010521419608777,9.735965803906558
10.454020484610577,8.686776557427747,9.969155932594417,9.705065322057328
10.448208378757977,8.625359324595706,9.897579267057557,9.650537849152707
10.410601207880477,8.542392875037747,9.796765332964476,9.573260232585517
10.341896349142077,8.438472786649546,9.667861378250738,9.474081617993127
10.243019679153877,8.314313816508987,9.512220818932548,9.353867446401157
10.115157231013777,8.170811127155847,9.331439938992967,9.213555643768407
9.959789824067727,8.009100084134428,9.127393652047166,9.054218715030396
9.778726443138167,7.830608249378097,8.902265289773567,8.877124820511467
9.574131791643318,7.637093647696997,8.658565608286127,8.683790916689597
9.348543489405357,7.430664378862107,8.399136861585918,8.476021690552667
9.104874843544417,7.213776091669887,8.127138824109997,8.255929246808368
8.846399965610328,6.989205590695577,7.846014964921907,8.025930199599657
8.576719180788347,6.760000745580317,7.559438473909317,7.788718807534357
8.299704086178547,6.529408743434797,7.271239392994277,7.547216877116217
8.019423153007907,6.300786406264247,6.985315590994337,7.304503143887447
7.740050307768097,6.077497654829047,6.705531629252277,7.063726538909917
7.465760342946577,5.862804144376857,6.435610604633417,6.828009014593327
7.200616180261257,5.659755574122557,6.179024755492167,6.600344345083147
6.948453836126557,5.471086168150577,5.938890923464077,6.383499498593557
6.712771343441637,5.299123361843937,5.717876849596697,6.179924825118087
6.496627820484547,5.145713856243577,5.518123743350237,5.991678482357707
6.302558339443077,5.012171000135177,5.341189624728967,5.820369337120217
6.132509269397267,4.899246024151967,5.188016664987707,5.667121147848147
5.987797430885377,4.807124094044157,5.058924234304057,5.532559280701807
5.869094819983987,4.735444587139147,4.953627725714167,5.416819658659337
5.776438983955757,4.683343538434927,4.871281598616377,5.319578204749887
5.709267510820497,4.649514951169037,4.810543608110477,5.240097818929737
5.666473672613127,4.632286704641317,4.769655979379637,5.177289007009907
5.646479149001357,4.629706180735547,4.746538441469127,5.129779717012007
5.647319028038247,4.639630503390397,4.738887605962907,5.095989756855667
5.666733965817347,4.659816443333387,4.744277174457867,5.074205352437567
5.702264478131477,4.688005550362467,4.760253854311147,5.0626499058224566
5.751342790372917,4.722000870877167,4.784424589331057,5.059547751002697
5.811378412065127,4.759732595539877,4.814531679784697,5.063178586641107
5.879834532599577,4.799311050970547,4.848513470601947,5.071921197685867
5.954293346854597,4.839066489218327,4.884549425198697,5.084285977741427
6.032509407251447,4.877576043169637,4.921089483840287,5.098936566828857
6.112450971079867,4.913678935838277,4.956868556441167,5.114701580571757
6.192330001864847,4.946481520178757,4.990907766163337,5.130577901354127
6.270621954105637,4.975353979029307,5.022504608207737,5.145727318178857
6.346076714791067,4.999920553745767,5.051214504487367,5.159468438746707
6.417722112413847,5.020045035680577,5.076826326232727,5.171265762801267
6.484861276295807,5.035812998762617,5.099334347334257,5.180717618199647
6.547064892465847,5.047511929716307,5.118908819354187,5.187544349511427
6.604159120335197,5.055610077479717,5.135866971819777,5.191577752320607
6.656209667942117,5.060734538723657,5.150645789644057,5.192752310754927
6.703502323572127,5.063648852809477,5.163777452233747,5.191098368588017
6.746520143426337,5.065230213936787,5.175867877993327,5.186736988610087
