S1-M2,S2-M4,S3-M6,S4-M8
0.004800832470618074,0.005495595132938274,0.004618337385856274,0.005916034797576575
0.004985846476589775,0.0058114173406828736,0.0045732503566266736,0.006023410535016774
0.004293499406924374,0.005059475438838475,0.003609283042098475,0.0051100550228542745
0.0027262723869898747,0.003155450864923175,0.0017317799269520747,0.0031679906477130745
0.0004543110846097751,0.0001783544459424747,-0.000887557045050225,0.0003717111107906751
-0.0021376890615298254,-0.003576963368554225,-0.003865759993890325,-0.002871332575826725
-0.004408150407067825,-0.007551133771027426,-0.006568569476210925,-0.005875527726236025
-0.005424753349460025,-0.010879833003162025,-0.008079065254208226,-0.007641417393875725
-0.003942861430042825,-0.012365994775057525,-0.0071785684737382255,-0.006833613877338225
0.0016003976146673747,-0.010468689568463524,-0.0023429436101328254,-0.0017758504417337252
0.013073798973066474,-0.0033118980992571253,0.008243380617805074,0.009534179129456774
0.03261992125988907,0.011284766070583874,0.026654446982180575,0.029388756079219678
0.06260309401489449,0.035752823543052974,0.055170949460629774,0.060312866985810766
0.10553869337468508,0.07270033768920428,0.09621107432220168,0.10498733976029608
0.16400661895959506,0.12481890887606407,0.15224694621615006,0.16615558513305706
0.24055322578000507,0.19477690038468506,0.22571091039228908,0.24651857799512705
0.33758718959715805,0.2851049742895321,0.31889689785185804,0.34862384289155307
0.45727561430767305,0.39808100925248807,0.43386274898262706,0.47475490362702905
0.601447033056217,0.5356218931562851,0.5723395307770951,0.6268278279932271
0.7715077416264181,0.69918945231252,0.7356535344137191,0.806301108037883
0.9683771183674361,0.889716884373774,0.924665794622706,1.0141041867646972
1.192446272645157,1.107560565783447,1.139732691460867,1.250588554705007
1.443562621330467,1.352480137217757,1.380689588184957,1.515503625955307
1.7210409632678971,1.623647518643877,1.6468576744167671,1.807997731665107
2.023699479741137,1.919683191236657,1.9370723952149471,2.1266427272210473
2.3499170254752975,2.2387159380165973,2.249730233192697,2.4694790828536872
2.6977062824299973,2.578460473743317,2.582849335854067,2.8340770768592773
3.064796011354807,2.9363061921320672,2.9341386709211372,3.2176089515910875
3.448714921411457,3.3094097295451874,3.301070122833367,3.6169266793075874
3.846869731135297,3.6947842296760673,3.680948225441777,4.028640303866467
4.256610916503817,4.089379055423158,4.070973006586628,4.449192596019937
4.675281430548868,4.4901451211437475,4.468292589976527,4.874926854898507
5.1002461315832575,4.894082841333577,4.870043606551527,5.302145947816207
5.528902344769717,5.298271703591257,5.273378937531147,5.727161941830388
5.958674379861647,5.6998824549216875,5.675483672654558,6.146336796716637
6.386996535103857,6.096174634279937,6.073581273442327,6.556115445487377
6.811289978362438,6.484483519906637,6.464932682244307,6.953053114438547
7.228938962527527,6.862201370703117,6.846831470242747,7.333838909524487
7.637271254995177,7.226758075406427,7.216598085399637,7.695317549299357
8.033546623236997,7.575605998599787,7.571575905666247,8.034510728487378
8.414955908093278,7.906213006712497,7.909131216675387,8.348639049782307
8.778631816506717,8.216066494200618,8.226658525199797,8.635144873108286
9.121671242918888,8.502689860715597,8.521591898510488,8.891715900297807
9.441167821792337,8.763671471866777,8.791422380403906,9.116308914237727
9.734252621454488,8.996704816081268,9.033721046560236,9.307172867768637
9.998140463613026,9.199637469376388,9.246166959468688,9.462870475129108
10.230179295334427,9.370525683107468,9.426579161265858,9.582297567347748
10.427900303917827,9.507690958999328,9.572951860587247,9.664699672874148
10.589066960026427,9.609774871776487,9.683492062888618,9.709685500536757
10.711721779854727,9.675788609365807,9.756658992609538,9.717237162088898
10.794230179574228,9.705154167898007,9.791204699398467,9.687717027406856
10.835321232443127,9.697734794930108,9.786215187678188,9.621871042780587
10.834125344149028,9.653853045274078,9.741151240219438,9.520828183418907
10.790208802237927,9.574295624548867,9.655887827404678,9.386095504287066
10.703604856389028,9.460304975658627,9.530750634362798,9.219548061172667
10.574840522353927,9.313558253965837,9.366547850726198,9.023412857293117
10.404957778017527,9.136134896668437,9.164595021595977,8.800245975843687
10.195527347242328,8.930474399662938,8.926730528467917,8.552902208370027
9.948652946179227,8.699326169025237,8.655319223179196,8.284496780334687
9.666963772856747,8.445693428053607,8.353241925015368,7.9983591853258975
9.353593198324957,8.172773159639807,8.023868932565028,7.697979630425538
9.012142078848377,7.883893978384927,7.671016389229577,7.3869491215681276
8.646625835932507,7.582453688337777,7.298885236889127,7.0688947296983375
8.261405397592887,7.271858116333617,6.911983533274188,6.747412026587207
7.861103185289608,6.955462634425827,6.515034012667887,6.425997018339888
7.450506467288277,6.636517604689337,6.112869841605518,6.107980099565137
7.034461467546227,6.318118795506297,5.7103224625628375,5.796464580059097
6.617762506276318,6.003163628023767,5.312106137977738,5.494272192128057
6.205041055742537,5.694313914579477,4.922704231625037,5.203897678479447
5.800659851227537,5.393965550453768,4.546262348443067,4.927474109095317
5.408617065885367,5.104225420891558,4.186493182325448,4.666750013430938
5.032465040928027,4.826895591588217,3.846597310628267,4.423078785007878
4.675247198622587,4.563464667457738,3.5292032708957874,4.197420170568208
4.3394556281387375,4.315106036911997,3.2363291330770574,3.9903530498599373
4.027010523282027,4.082682572687237,2.969366533253137,3.8020981942690573
3.7392612825451272,3.8667572393720273,2.7290868672405875,3.632549299586507
3.4770077748081274,3.6676089628301973,2.515668157242277,3.4813103395821474
3.2405391373624575,3.4852530454876773,2.328740090460437,3.3477371849267574
3.029686594422757,3.3194653613703173,2.1674439497672973,3.230981464898857
2.843886223183987,3.1698095346193673,2.0305036492960373,3.1300347964602873
2.6822473782140874,3.035666294289747,1.916303860870477,3.0437717399261475
2.5436226087639873,2.9162642041857474,1.822971256289537,2.9709901326853574
2.4266753325787973,2.810710984881997,1.748455164281947,2.9104477727956373
2.3299422034243773,2.718024672169577,1.690604406006247,2.860894747625167
2.2518879473270172,2.637163892198817,1.6472376768573271,2.8211010100628373
2.1909513516653574,2.567056583022237,1.616205526349387,2.7898790820709274
2.1455819769526374,2.5066265599919673,1.595442691753497,2.766102000685187
2.1142679389313175,2.4548174089605275,1.583010209869117,2.748716804769057
2.0955557152523774,2.4106132904578974,1.577127320503457,2.736753985582827
2.088063330685617,2.3730563405791774,1.576193654399147,2.7293333910711874
2.0904884596265974,2.341260453506507,1.578802551660247,2.7256670908161174
2.1016129710191374,2.3144213267752574,1.583746582864647,2.7250596893715873
2.1203052630114274,2.291822750457137,1.590016455601607,2.7269065358362274
2.145521438111507,2.2728392339863874,1.596794505215137,2.7306902323198474
2.1763060055757673,2.2569351941391873,1.603443915910937,2.7359758067347073
2.2117924198869474,2.2436610717761574,1.609494722818277,2.7424048953181672
2.2512034244197974,2.2326468919128972,1.614627528914007,2.749689279632497
2.2938509119820574,2.2235939135562073,1.618655749126007,2.757604134432387
2.3391348688241673,2.216265112161547,1.621507078223817,2.7659813513990272
2.386540947559597,2.2104752802018175,1.623204775643817,2.7747032902797972
2.4356363098398375,2.2060815080463274,1.6238492719432571,2.783697257287747
2.486063566845757,2.2029747154544075,1.6236005276211571,2.7929309134282274
2.5375328858871975,2.2010727512387773,1.622661512122227,2.802408677813147
2.589812577427557,2.2003153808044673,1.621263113625937,2.8121690302353475
2.6427186816086574,2.200661257801137,1.6196507334439472,2.822282458776617
2.696104199986827,2.2020867469756373,1.618072759123317,2.832849669191657
2.7498486480529474,2.2045862500086373,1.6167710468661771,2.8439995952015473
2.803848539261847,2.208173504427377,1.615973477923867,2.8558867347061474
2.858009270943957,2.2128831977740573,1.615888587880567,2.8686873878826873
2.9122386959702875,2.2187721837727974,1.616702205634207,2.882594483093487
2.9664424638331672,2.2259196174860274,1.6185759836113671,2.897810834994077
3.0205210307346975,2.2344254456846673,1.621647653729047,2.914540873006957
3.074368093282087,2.2444068877661074,1.626032803086557,2.9329810916715675
3.1278701078220674,2.2559928004032272,1.631827924310027,2.953309688598677
3.1809065209614573,2.2693161053084374,1.639114451299337,2.975676048386527
3.233350352911667,2.2845047385812474,1.6479634368613671,3.0001908753028474
3.285068836404067,2.3016718161743572,1.658440464592327,3.026917845129147
3.3359239096524673,2.320905871077437,1.6706103216420272,3.0558676123654473
3.385772478244977,2.3422620796559874,1.684540908541007,3.086994860144807
3.434466480084377,2.3657553444832673,1.7003058501428872,3.120198823383517
3.4818528896888874,2.3913559412027072,1.7179853216364571,3.1553273800020873
3.527773865548167,2.418988186004057,1.7376647324328172,3.1921844379611475
3.5720672660138173,2.448532270475387,1.759431121130557,3.2305400025499673
3.6145677347690572,2.479829081901227,1.7833673898810172,3.2701420385449573
3.655108495332667,2.512687520426517,1.8095448099688471,3.310729079671227
3.693523910063367,2.5468935765511174,1.8380145124335971,3.352042498182237
3.7296527680181875,2.5822202723237573,1.868798885330487,3.393837427572527
3.7633421797291473,2.6184375164587674,1.901883889082357,3.435891514467757
3.7944518826009674,2.6553209834127873,1.9372132489552671,3.4780109335842675
3.8228587008629975,2.6926592895863872,1.974685290470167,3.5200333965477975
3.8484608586067974,2.730258981271007,2.0141528778855973,3.561828182438357
3.8711818126875874,2.7679471329865772,2.0554265472393873,3.6032934797365272
3.8909732557599273,2.8055716421615875,2.0982805526783572,3.6443515307102374
3.9078169443275375,2.8429995605105374,2.142461222152927,3.6849421995836074
3.921725042227317,2.880113994796987,2.187696784698867,3.725015648423337
3.9327387471908875,2.9168102194978673,2.2337077055463674,3.764524811661657
3.940925093677177,2.9529916609448073,2.280216549394307,3.8034183253750973
3.946371995939577,2.988566338760047,2.326956478215277,3.8416345009061175
3.949181794807647,3.0234442012125373,2.373677665257157,3.879096838352697
3.949463771161167,3.0575355935158073,2.4201511561479774,3.915711453766287
3.9473262534964273,3.0907508855830073,2.466170010757727,3.9513666440400774
3.9428690434038574,3.123001091772627,2.511547886780367,3.985934638294107
