S1-M2,S2-M4,S3-M6,S4-M8
0.000816107721536158,-0.0001245061883559419,0.001961040574264858,0.001614672050013258
0.002088441452182258,0.0016846302672398582,0.003443649231962058,0.003396480470774358
0.003325291140704358,0.003544680578673558,0.004750300654141858,0.005097796536697758
0.004409045856587658,0.0052680436011004585,0.005726997073809458,0.006542766772137458
0.005238669145223158,0.006663616133417458,0.0062536840914547585,0.007574078096774858
0.0057566030983334585,0.007569374389021658,0.006280128155216658,0.008088138107667557
0.005980938705822358,0.007893241923458857,0.005867157147426358,0.008076824844786258
0.006041474723664158,0.007660585582766658,0.005231116839564658,0.0076738361033589575
0.006217667256705058,0.007065693749715958,0.004788686607832858,0.007202867171310858
0.006975902238886158,0.0065236631778845585,0.005198603544018758,0.007224135501190058
0.00900306052536886,0.006718359743718858,0.007396435734427058,0.008575229763703559
0.013233049000512257,0.008641634075299758,0.012618388424032657,0.012401966251218258
0.02086289538022856,0.013618863926172658,0.022410274644147257,0.02017495654525766
0.03335519311813156,0.02331623443698596,0.03861827012819946,0.03368797863821566
0.05242416319493986,0.03972598833121966,0.06335891295522215,0.05503502514502546
0.08000337724559506,0.06512716354832415,0.09896698522574056,0.08656406769810765
0.11819424153263185,0.10202101358867885,0.14792137763946686,0.13080707449740886
0.16919562413704786,0.15304225012194186,0.21275069940394084,0.19038755087570286
0.23521643677696885,0.22084928764208586,0.2959221259029079,0.26790870146372087
0.3183744469489379,0.3079986079865429,0.3997186128518619,0.3658270698547399
0.42058596557453787,0.4168099975501879,0.5261109739140079,0.4863180246261369
0.5434521970889048,0.5492305673731648,0.6766322609283468,0.6311405767335159
0.6881488350582629,0.7067060234364598,0.8522622885987499,0.8015096232292468
0.8553258492846998,0.8900675569474589,1.0533299581573858,0.9979837615955178
1.0450242914714958,1.0994419878455959,1.2794402715560358,1.2203763074333058
1.2566163379512358,1.334191495202086,1.529431656197206,1.467696118486666
1.488773717393706,1.592887524757966,1.8013675415131558,1.7381233508508758
1.7394681953027258,1.8733214196641859,2.0925641631128857,2.029023436336106
2.006005986301926,2.1725521258698657,2.399654447747496,2.3370004734307557
2.2850959430720756,2.4869891246074958,2.718685688490996,2.657988981559766
2.572949251824836,2.8125066774077556,3.045246692119286,2.987380707090546
2.865406290530746,3.144583658957156,3.374618304525396,3.320181029194056
3.158084430598176,3.4784618115348658,3.7019398183223657,3.651187638094506
3.4465390377318457,3.809314275173056,4.022382839636646,3.975182684397416
3.726428890749736,4.132415796429957,4.331323803331146,4.287128641698456
3.993676794623406,4.443306124168497,4.624506498284296,4.582357765249976
4.244616376173506,4.737938744905446,4.898186670948796,4.856745300172406
4.476116920879797,5.0128082263732665,5.149251946850036,5.106857476081686
4.685679579477957,5.265050916706266,5.375311840858046,5.3300667559292165
4.871500229007836,5.492515450173786,5.574754389432356,5.524628680258116
5.032496554502776,5.693801290141586,5.746767796001646,5.689716830279046
5.168299334129906,5.868265255866736,5.891327308336816,5.825414776275376
5.279210259935426,6.015997516680336,6.009149240735806,5.932666235313916
5.366130713588986,6.137769816855586,6.101615539487586,6.013186901037726
5.430467574214736,6.234959681424327,6.170673521962686,6.069343413915016
5.4740232417302765,6.309455052458306,6.218716375846566,6.104006615215436
5.498877551073006,6.363544252463666,6.248450677528306,6.120387488560087
5.507269131028877,6.399796416800267,6.262757573671476,6.121864968978857
5.501483086173057,6.420937627733227,6.264554361561756,6.111815038462076
5.483750758274766,6.429727947787506,6.256662993423866,6.093450202845786
5.456165889949096,6.428844391251416,6.241691512401796,6.069677568981716
5.4206199157322965,6.420774567062126,6.221933611813847,6.042982371273446
5.378757490021736,6.4077252412177765,6.199290426866386,6.015342037062596
5.331951861912696,6.391549380411797,6.175217379835616,5.988173870857526
5.281298437800766,6.373694355835176,6.150697490763136,5.9623173343568165
5.227623917913836,6.355172944421276,6.1262411336238065,5.938049854945176
5.171507799195166,6.336557628535457,6.101910858302446,5.915133242365997
5.113312808525237,6.317997543184696,6.077368692126356,5.892886235616346
5.053220930842596,6.299256331495607,6.051942338746956,5.870277511902336
4.991272057852176,6.279768211897216,6.024705939596986,5.846032706744737
4.927402817491476,6.258708781977126,5.9945705653969865,5.818748628912466
4.861483760165836,6.2350765100070165,5.960379358861497,5.787007889534577
4.793353689337466,6.207780501731956,5.921002243053047,5.749487564519546
4.722850460216896,6.175729970372227,5.875425326855846,5.705056221517807
4.649837980545136,6.137920870257436,5.822830561561067,5.652854606001176
4.574229406004156,6.093515368570516,5.762661809556906,5.592356429281296
4.496006629358706,6.041910217453546,5.694674252511916,5.523406965681796
4.415236139155766,5.982790642839126,5.618964962338946,5.446238477866026
4.332081209773446,5.916167076503457,5.535983448553436,5.361462782509676
4.246810229050066,5.842392907646777,5.446522039477866,5.270042482307736
4.159800824280556,5.762162394833917,5.351687005272966,5.173243470734397
4.071539358306686,5.676488922728896,5.2528523368971864,5.072572216623846
3.982615369308956,5.586664863390856,5.151599004430627,4.969702017983717
3.893710639496776,5.494205350835537,5.049643280456496,4.866392848190416
3.805582800398716,5.400779234771676,4.948758284475816,4.764409581810776
3.719043700239376,5.308131278033896,4.850693246203576,4.665443272278546
3.634933142438166,5.218000239748377,4.7570950735732165,4.571039765189616
3.5540890140580856,5.132037789364076,4.669436632821416,4.482539293452806
3.4773152132101757,5.0517331860375965,4.588955705567766,4.401029858496206
3.405349106830336,4.978348314077277,4.516607900963116,4.327316217480426
3.338830459989486,4.912866994566336,4.453035907904586,4.261905243832296
3.2782738398304057,4.855961531123876,4.398556428697327,4.2050073844941265
3.224046391636586,4.807978257511386,4.353165011078106,4.1565529748842565
3.176352610508436,4.768942523923786,4.316557868640826,4.116221354950576
