S1-M2,S2-M4,S3-M6,S4-M8
0.004892140520982058,0.003005818749814459,0.003301510380559959,0.005513575295721458
0.00557736612812806,0.002483419224747759,0.002276584807545959,0.004734092462900658
0.005435608719655759,0.0012687100305940587,0.0004965590048309587,0.002888108802560959
0.004368156782835359,-0.0005394459575116411,-0.0018818132438348412,3.517969070555892e-05
0.0024032090235287587,-0.002683996388518441,-0.004527211796589142,-0.0035783536609249413
-0.0002588774723431414,-0.0047142579777539415,-0.006901867706404641,-0.007478123349134241
-0.003202627964283841,-0.0059554180073540415,-0.008236549572992642,-0.010927984192774541
-0.005760526360392541,-0.005485883143934441,-0.007515111984632642,-0.01290748344989294
-0.006985946902231541,-0.0021252025375360414,-0.0034709010547314414,-0.01210388569246014
-0.005639505127389642,0.005565105809922658,0.005403296338967359,-0.006921358357382141
-0.0001917852275503413,0.019266103781190657,0.02083085363456836,0.004491108478995859
0.01115554682605726,0.04087042699865006,0.04471245293300656,0.02419274584819026
0.030429476881200655,0.07243573235661395,0.07907374568543556,0.05438613082582736
0.05982690582113786,0.11612364444388046,0.12600146259544348,0.09733696727864445
0.10163966402469946,0.17412632092561348,0.18757082049394647,0.15528246646446048
0.15816698187014847,0.24858379980169246,0.2657678576646684,0.23033342536028548
0.23162039764155345,0.34149622359378246,0.36241091965868144,0.32437591821730044
0.3240270146744114,0.45463577252109644,0.47907585200278846,0.43897889696824044
0.43713749301374943,0.5894635949305875,0.6170294790846075,0.5753138697067365
0.5723451069254915,0.7470571195683815,0.7771756203645716,0.7340921701113355
0.7306215957146395,0.9280528103698455,0.9600172027552145,0.9155241770705155
0.9124744101660235,1.1326086534414854,1.1656369950277055,1.1193032842132953
1.1179283912871554,1.3603894679867055,1.3936981829899653,1.3446155958240353
1.3465330414874355,1.6105765830216754,1.6434645315410554,1.5901744150533155
1.5973945298769654,1.8819016469530254,1.9138383818764955,1.8542767798110054
1.8692296045262453,2.1727025021664157,2.203413361938926,2.1348777642893357
2.1604368564183956,2.4809973408650956,2.5105375872955458,2.429677135384656
2.4691794587894256,2.8045719302563956,2.8333824069226257,2.7362123153481757
2.7934727129664254,3.1410736925500755,3.1700114665288557,3.0519514762621656
3.1312695318501356,3.4881059410074355,3.5184450333712256,3.3743809431204954
3.4805373878745356,3.8433156488144258,3.8767151171797254,3.7010818317431955
3.8393211886770455,4.204468751996935,4.242907861044575,4.029791892482145
4.205787917162515,4.569508101443575,4.615190867110505,4.358449761888455
4.578250544563225,4.936590680234955,4.991824452573275,4.685220140829325
4.9551705379800755,5.304102454518705,5.371157185269065,5.008499731219685
5.335140077102895,5.670651069763305,5.7516073149200055,5.326905001161365
5.716846718488485,6.0350383716781355,6.131632800853636,5.639243949343465
6.099024571822265,6.396216263615186,6.509693464993905,5.944474955855295
6.4803969829846455,6.753230577689465,6.8842093176470955,6.241656502640045
6.859616192584325,7.105158344334625,7.253519284484895,6.529891999212925
7.235205438022195,7.451044053673575,7.615844404133785,6.8082741440634456
7.605508519878625,7.789840222518495,7.969259093904995,7.075833183379115
7.968651030127465,8.120356870986285,8.311673351763185,7.331493100173085
8.322516345626575,8.441223470498125,8.640827853834885,7.574039196742585
8.664738252482705,8.750865677663144,8.954302910591686,7.802099758153855
8.992710817887845,9.047497858722716,9.249541256798015,8.014143559199205
9.303614987964556,9.329131177012044,9.523883759198606,8.208493970666416
9.594460461159185,9.593595981555785,9.774616404083664,8.383359406189776
9.862140730706516,9.838576484913125,9.999026421799405,8.536878896804685
10.103498828155905,10.061655297051106,10.194465134510706,8.667180742439285
10.315401207288804,10.260365289440605,10.358415064250206,8.772451506665366
10.494817314721605,10.432246459234806,10.488558970998705,8.851012112567615
10.638902601637506,10.574905873944704,10.582848744981805,8.901397464303225
10.745082935663506,10.686079305728304,10.639572379735606,8.922435846906545
10.811138486650405,10.763693701204906,10.657417525193406,8.913324325186055
10.835285136760605,10.805930065286006,10.635530295141406,8.873696452294325
10.816251302523606,10.811286564936506,10.573568037905206,8.803678800571566
10.753347797125306,10.778641608225705,10.471744666809805,8.703933144877436
10.646528080926904,10.707316298441505,10.330866921950806,8.575681573618375
10.496436041303705,10.597135033426405,10.152359665437706,8.420712386251894
10.304438405843005,10.448482205825005,9.938278087123255,8.241365359380355
10.072639104784106,10.262352094496904,9.691304608099495,8.040495812290875
9.803873397667685,10.040388276933705,9.414728391899494,7.821417846610455
9.501680339957995,9.784908390070145,9.112405758559776,7.587828130027015
9.170253084332005,9.498909949280405,8.788700460510945,7.343712587878906
8.814367421239826,9.186053285301735,8.448403700933595,7.093239300940625
8.439289705389335,8.850618503406565,8.096634898632946,6.840641724445365
8.050665854787216,8.497434675866945,7.738725442483035,6.590096987220025
7.654393594963505,8.131781158845396,7.380088925956545,6.345604452390585
7.256480782478795,7.7592628425694254,7.026082491929035,6.110869883554285
6.862893597971335,7.385663130939685,6.681864837106245,5.889200436257365
6.479399560208215,7.016780321758625,6.352257027079205,5.683415273853075
6.111411442789205,6.658254645667165,6.041612486919875,5.4957758987331555
5.763839015164655,6.3153943678841555,5.753702323395095,5.3279393254814655
5.440955878279715,5.9930099448175955,5.491621507349246,5.180936053576585
5.146288406246365,5.695265184104145,5.257720439551425,5.055173493312395
4.882532910367045,5.4255536569982254,5.053565111150485,4.950464141391035
4.651505664700225,5.186407283633685,4.8799275421232755,4.866076480646645
4.454128499479735,4.9794421346588855,4.736806540585315,4.800805381197515
4.2904504608576355,4.805344197141735,4.623477180298475,4.753057792403565
4.159703763357995,4.663895310857165,4.538565850755255,4.7209488077427055
4.060390137848005,4.5540368959871556,4.4801463958309755,4.702402808305645
3.9903918914605656,4.473966682947905,4.445851812809015,4.6952543673783955
3.9471006918034357,4.421261633921735,4.432995304079605,4.697343919703915
3.9275563557288358,4.393018801005325,4.4386942047639355,4.706603825318495
3.9285877926033557,4.3860051310590755,4.459990467776935,4.721131324594666
3.9469486940576157,4.396807257630255,4.493961958024485,4.739245905967805
3.979441495125376,4.421973079913415,4.537819739848465,4.7595297012036655
4.023024434673495,4.4581382948654555,4.588987753552555,4.780850599273025
4.074898073054305,4.502132833181165,4.6451626583273855,4.802368756596625
4.132569235609675,4.5510641324382455,4.704353046885825,4.823528025256145
4.193891909449795,4.602376144095505,4.764898590799445,4.844034488487295
4.257086021003225,4.653884730507436,4.825470851165315,4.863824768760296
4.320736186921335,4.703791530368855,4.885058410206745,4.883027055500835
4.383773414433115,4.750679381769265,4.942939601115655,4.901917892720905
4.4454433091209955,4.793492974655745,4.998646423592465,4.920877682070305
4.505264631460375,4.831508591163566,5.051923247587365,4.940347608807385
4.562982051259435,4.864296649984735,5.102683666826845,4.960790307384735
4.618516719850235,4.891680385322615,5.150968421768945,4.982656078263285
4.671917862202395,4.913693451579885,5.196906732466005,5.006355885985105
4.723318037859995,4.930538634481655,5.240682730664455,5.032241756123725
4.7728940822711055,4.942549236910136,5.282508016549065,5.060594594700485
4.820835065761186,4.950154144924245,5.322600736388625,5.091618924606595
4.867317938114195,4.9538470992972155,5.361171017249485,5.1254436074837155
4.912490900201525,4.954160316291155,5.3984121277899355,5.162127321298385
4.956463994185845,4.951642320228135,5.434496378168565,5.201667403230825
4.999305959684925,4.946839662250615,5.469574542676625,5.244010639558265
5.041046087605565,4.940282092539465,5.503777496891715,5.289064672119915
5.081679630235165,4.932470714347575,5.537218808906875,5.336708870120845
5.121175299158385,4.9238686648440755,5.5699971996353455,5.386803758892925
5.159483493442865,4.914893926559706,5.602198063258495,5.439198377693085
5.196544128983595,4.905913959267635,5.633893576673995,5.493735234525215
5.232293253875545,4.897241939592285,5.665141282075475,5.550252818176075
5.266667991977375,4.889134489360255,5.695981356659635,5.6085858967381155
5.299609708978445,4.8817908505153955,5.726433051319535,5.668564055984355
5.331065595016495,4.875353513680265,5.756490958881255,5.730009087744615
5.360989068610735,4.869910321672205,5.7861218462377355,5.792731911080055
5.389339509844765,4.865498045456045,5.815262750647115,5.856529692442035
5.416081827444785,4.8621073711128755,5.843820908618615,5.921183734330415
5.441186270830175,4.859689151818045,5.871675877844416,5.986458546310685
5.464628738889806,4.858161682799605,5.898683957665325,6.052102324265856
5.486391640671315,4.857418665832035,5.924684742953335,6.117848868570335
5.506465161051875,4.857337457717155,5.949509389590915,6.183420788918945
5.524848611340925,4.8577871556829955,5.972989952924685,6.248533687339495
5.541551434492785,4.858636068490415,5.994969006060825,6.312900894602545
5.556593412921385,4.859758157298505,6.0153086709204455,6.3762382730020555
5.570003703423685,4.861038102466615,6.033898213373655,6.438268604444815
5.581818487542195,4.862374755063805,6.050659466508615,6.498725166277295
5.592077247082045,4.863682855693485,6.065549543524115,6.557354255660226
5.600817912019225,4.864893037413985,6.0785605635380655,6.6139166358213854
5.6080713386946455,4.865950262316655,6.089716411622425,6.668188104815825
5.613855724835955,4.8668109606907155,6.099066855984235,6.719959579471755
5.618171632884875,4.867439236038705,6.106679616689895,6.769037197706835
5.620998267038025,4.867802558784545,6.112631190302626,6.815242943359995
5.622291537520625,4.8678673905781755,6.116997357957005,6.8584161872044955
5.621984263053655,4.867595159334095,6.119844325345585,6.898416338405386
5.619988632029095,4.866938947477295,6.121221359318045,6.9351265509438855
5.616200792492095,4.865841170646745,6.121155608145905,6.968458174251095
5.610507200826045,4.864232420849645,6.119649543133625,6.998355419582225
5.602792158444525,4.862031536106075,6.116681168144585,7.024799569801875
5.592945830214015,4.859146846691175,6.112206844640015,7.047812016431215
5.580871985820835,4.855478444040475,6.106166306496415,7.067455477166245
5.566494743455135,4.850921228811985,6.098489220285485,7.083832926302695
5.549763718997385,4.845368424630525,6.089102504967195,7.097084037363045
5.530657175288135,4.838715198166815,6.0779375739740455,7.107379251536295
5.509182995996155,4.830862009693635,6.064936707442665,7.114911895375495
5.485377542094465,4.8217173376952855,6.050057897868635,7.119889023457016
5.459302652381735,4.8111994827374955,6.033277723025066,7.122521813790975
5.431041197887725,4.799237262039985,6.014592059991345,7.123016372232245
