S1-M2,S2-M4,S3-M6,S4-M8
0.0022250877840676257,0.005262391688220425,0.004647208187296326,0.0026120710814197257
0.0014113329591206258,0.004479084267157726,0.003692937859474626,0.0024233121276660257
0.00023775143814172583,0.0030512162316742256,0.0020691463837065258,0.0018700417886604258
-0.0011525683847634742,0.0011364895906707257,-9.533779544177419e-05,0.0010086552336155258
-0.0025003267520909743,-0.0009330766677499742,-0.002517383369712274,-5.2417260508742206e-06
-0.003407298766390974,-0.002614158691503074,-0.004728285081935974,-0.0008894760909470742
-0.003316178035931374,-0.003119732743736374,-0.006047345720945575,-0.001208965354175574
-0.0014943365034583741,-0.0013938627450035743,-0.005562680546348375,-0.0003522070637404739
0.0029772573701545256,0.003903968307077526,-0.002121360683743174,0.002487505425690826
0.011208901118346225,0.014403027350905826,0.005669419467432326,0.008324286117270126
0.024499965809992426,0.032012597059900325,0.019429048692473125,0.018383586895684225
0.044329063813476524,0.05889959282948893,0.040977670986532225,0.03409645356341333
0.07233625730104432,0.09745250622100522,0.07229817070102502,0.05708311872463673
0.11029726554371722,0.15023239287083223,0.11548708339560922,0.08912546950311331
0.16008992216147122,0.21991234965481624,0.17269626537344124,0.13212854805246524
0.22365344467961523,0.30920759859257424,0.24606777810983824,0.18807192321526423
0.3029414028892332,0.42079887024317625,0.33766492109372126,0.25895246628748225
0.39986959272337125,0.5572522064408012,0.44940263587901924,0.34672071495623324
0.5162603096954552,0.7209385269157692,0.5829805725558552,0.45321355201888824
0.6537847334787912,0.9139562798156322,0.7398219364701881,0.5800862936501582
0.8139052466237022,1.1380601983028642,0.9210208134514942,0.7287474194146522
0.9978194921515222,1.3945986274136744,1.1273000259779442,0.9002990492566112
1.2064078279128443,1.6844611253806543,1.3589807528721942,1.0954858829324443
1.4401855915061144,2.0080371818812344,1.6159642377172543,1.3146547079372843
1.6992613050011243,2.3651860600055943,1.8977250276761042,1.5577258333078243
1.9833016913973542,2.755217091194204,2.2033144418823443,1.8241770215384843
2.2915042043456144,3.1768793422260044,2.5313724660083743,2.113039773539004
2.6225777241191444,3.6283594931857444,2.880146067343264,2.4229072572281845
2.9747321470303545,4.107287017287894,3.2475120333145244,2.751952809307664
3.3456777589959743,4.610746278410294,3.631002817328154,3.097957790057534
3.7326354760524545,5.135295851531374,4.027834451646104,3.458347600904544
4.132359179313464,5.676996086219214,4.434936256708164,3.830234823591974
4.541171392581694,6.231446527799994,4.848982731514334,4.210468634498344
4.955013385392764,6.793835153483584,5.266428549998734,4.595689816785944
5.369510396437954,7.359001373540594,5.683547933868564,4.982390779656844
5.780052057389734,7.9215143394751335,6.0964797726433435,5.366979962690384
6.181887282006054,8.475767295131275,6.5012796995131135,5.745849843345624
6.570231925316824,9.016087560429686,6.893979922467724,6.115447491427184
6.940386491659744,9.536860355878614,7.270656996413414,6.472346262182244
7.287860173698374,10.032663197731015,7.6275069652898635,6.813316842333504
7.608496638275294,10.498406173636015,7.9609264754292335,7.135395519785144
7.898596332635554,10.929472200950114,8.267597637016856,7.435947293659674
8.155029740863085,11.321850513262614,8.544573660770734,7.712721322624734
8.375336023483454,11.672256227088814,8.789361685957845,7.963896259563394
8.557801841766034,11.978228985562215,8.999998798275815,8.188113259596884
8.701515891996564,12.238204389342116,9.175117056452084,8.384494881566285
8.806395717354485,12.451553184407315,9.313993438857384,8.552648717639585
8.873184666993584,12.618584904147514,9.416581008718405,8.692655347056895
8.903418355965774,12.740514730357514,9.483518286716095,8.805041059969824
8.899361554298975,12.819394576989115,9.516114800926404,8.890736658877165
8.863917999302684,12.858011624342515,9.516312016763914,8.951024433825264
8.800517081311025,12.859759553118915,9.486620259962955,8.987476045542465
8.712982604550685,12.828489381059414,9.430033724917724,9.001884479444495
8.605389788261395,12.768347959763515,9.349927076056595,8.996193421602955
8.481917282099964,12.683612762752315,9.249938365052584,8.972427353498544
8.346701179681485,12.578531556977914,9.133843885296265,8.932625390688935
8.203697807047735,12.457174920188514,9.005431089110404,8.878781446703695
8.056561451024105,12.323308416229414,8.868375770431625,8.812792744236395
7.908542217962914,12.180289681865014,8.726129376498244,8.736418079630734
7.762407944778674,12.030993855229315,8.581821599612734,8.651246626534174
7.620392609851704,11.877768846472115,8.438182379456475,8.558677483077545
7.484172112634614,11.722420072514614,8.297486197174425,8.459909655117755
7.354866716261684,11.566222587983015,8.161520154156975,8.355941745141944
7.233067987579064,11.409957149757014,8.031575897917445,8.247580289611305
7.1188868277618536,11.253965722354915,7.908464083325484,8.135455452876474
7.012018250109444,11.098221298021315,7.792548832092804,8.020042631030284
6.911817986500304,10.942406668559515,7.683798655086144,7.901688428817284
6.817385810509004,10.785996917834115,7.581849590089564,7.780639434938294
6.727650635299484,10.628340854380015,7.486075920487444,7.657072231607284
6.641452926116194,10.468737305312615,7.3956637944096535,7.531123136761114
6.557620683575304,10.306503066659415,7.309683351705663,7.402916298671854
6.475036115009684,10.141030266787414,7.227155553843704,7.2725889461444835
6.392691026201624,9.971831865579984,7.147110737711204,7.140312838243134
6.309729854597133,9.798574907221935,7.068636890869614,7.006311241501764
6.225480065343474,9.621101908229205,6.990916668380824,6.870871067386254
6.1394703032301035,9.439441354045684,6.913253132947564,6.734350100475284
6.051437219003164,9.253808679996585,6.835085009679624,6.597179510510764
5.961322267983874,9.064599332308605,6.755992843483304,6.459862048080194
5.869260024739054,8.872375568422605,6.6756978060921535,6.322966464976054
5.7755596872443435,8.677848599876384,6.594055029083194,6.187118779365984
5.680681475274114,8.481857543400904,6.511043271062194,6.052991035015024
5.585209576356593,8.285346458052874,6.426752508305074,5.921288199004763
5.489823173165074,8.089340531267625,6.341370720964904,5.792733818535674
