S1-M2,S2-M4,S3-M6,S4-M8
0.004060150419987233,0.004904132433437333,0.004935126036046733,0.005997989772371433
0.003813145984576934,0.005782053966262133,0.005395381783767934,0.007094546984977534
0.0027769826642673333,0.005803895283175634,0.004968112280579534,0.007232146451464434
0.0009489724189792339,0.004788763043236534,0.0035314091161202338,0.0061873695863493335
-0.0015530353956166665,0.002647668983881834,0.0010732271651038333,0.0038311047578144333
-0.0044627756625438665,-0.0005762933976139663,-0.0022701562431922664,0.00017200558495023346
-0.007343211232727867,-0.0046692480906253666,-0.006178690462663066,-0.004601838854814967
-0.009572345321650567,-0.009212679874245367,-0.010119432056317967,-0.010086826127516267
-0.010339487071537966,-0.013557837273678068,-0.013326998310765267,-0.015637209609226765
-0.008653629708067866,-0.016811534492341865,-0.014796436358334468,-0.020351444990643664
-0.0033647449916802664,-0.017835876665297665,-0.013290632539973568,-0.023074325367860964
0.006802227737953833,-0.015263500435379367,-0.007363381934007167,-0.022416626341228065
0.023202029280605236,-0.007528732252973366,0.004601986984781233,-0.016792593200219967
0.04721478859424783,0.007086283494692532,0.024339884872615434,-0.004474030184503266
0.08018618226354433,0.03039281956063083,0.05363842936013173,0.016341850132714233
0.12336617869021872,0.06422777340178323,0.09426811055973813,0.04745511798216633
0.17785093205931873,0.11038147686430473,0.14790807738133874,0.09058180088477673
0.24453245132244975,0.17052636870022475,0.21607547994880774,0.14727465848476576
0.3240603262023937,0.24615193061546975,0.30006331614923076,0.21885227275638774
0.41681904785961676,0.3385108834337737,0.40089170145224173,0.3063421441856277
0.5229233556692567,0.4485807002184927,0.5192764261752567,0.4104423638918677
0.6422326493464228,0.5770430918110038,0.6556171601358587,0.5315048130203317
0.7743839350677918,0.7242823901063867,0.8100058445612137,0.6695408823440927
0.9188411565302658,0.8904018716216937,0.9822538520695877,0.8242486052242788
1.0749572411587858,1.0752552267972657,1.1719345987025658,0.9950580708045428
1.2420439117090158,1.2784887868069958,1.3784366618055057,1.1811902392993356
1.4194434027626157,1.4995889458554859,1.6010212805485757,1.3817229968756957
1.6065957784965756,1.7379286009177557,1.8388775403767257,1.5956575985306258
1.8030956297863057,1.9928064592813957,2.0911686609898057,1.8219786321264158
2.0087325455378657,2.263473763728376,2.357063642782246,2.059701310770286
2.2235108687396057,2.5491443173239956,2.635750026741286,2.307901212257276
2.447645782831106,2.848985550248736,2.9264255614052757,2.5657234152192356
2.6815346124308856,3.162090594276026,3.2282689564755556,2.832370155902666
2.925704218896136,3.487433700354636,3.540392395413676,3.107068430356236
3.1807373623907855,3.823813602252316,3.8617808105535856,3.3890211600596056
3.447182722453536,4.169791335497245,4.191224826161995,3.6773473980874956
3.725454766946506,4.523630325189635,4.527255512179045,3.971018382337066
4.015730710442066,4.883247066423995,4.868089492040466,4.268796898452785
4.317852318349115,5.246180322109406,5.211592428034325,4.569187321787485
4.631240242512885,5.609585439454765,5.5552674855888355,4.870402865214525
4.954827910173186,5.9702582334212355,5.896273176242396,5.170355044157115
5.287020768224335,6.324690104981926,6.231472212756145,5.466668326123705
5.625684990960005,6.669152942734665,6.557509963225815,5.756720557358736
5.9681677162866755,6.999809239243166,6.8709180859076255,6.037707286816476
6.311348640912676,7.312840089045715,7.168236284734995,6.306725782776495
6.651720556825415,7.604581640791715,7.446143131877266,6.560872593259815
6.985494328430925,7.871659398177395,7.701585773555825,6.797347135753776
7.3087220553046555,8.111109651914845,7.931898191796055,7.013553157055645
7.6174308742015455,8.320478312362654,8.134898556862884,7.207190052521005
7.907759123652076,8.497889416055335,8.308957987949066,7.376326969232595
8.176086481705296,8.642078404940616,8.453035566446886,7.519454253995765
8.419150204966385,8.752388636586005,8.566677468646466,7.635508986816506
8.634140712732995,8.828733119747255,8.649981308020825,7.723873845859296
8.818771396314215,8.871526789210355,8.703529885301185,7.784351119580145
8.971319569935835,8.881597349760156,8.728301226638445,7.817116033357506
9.090637757366014,8.860084501874455,8.725563769563646,7.822655417812615
9.176136838918765,8.808337992836535,8.696766621331916,7.801698886215226
9.227744758775325,8.727824353396795,8.643434848835076,7.755149966454665
9.245846300003436,8.620050492770046,8.567078768887235,7.684024024668985
9.231210679655725,8.486509799557085,8.469124326368005,7.589398429369806
