S1-M9,S2-M25,S3-M41,S4-M57
0.005135882412283459,0.0058848204227097585,0.006511894176067557,0.005276394753900458
0.004310645832883058,0.0046900767320903584,0.005272381963854659,0.003568375125737758
0.002696960165904458,0.002528057192491658,0.003011612965034658,0.001062320087510058
0.0004100284668384581,-0.0004877417916993419,-0.000124919705051342,-0.001972393994998842
-0.002267079552402142,-0.004062934489047842,-0.003783547694805742,-0.005056934717237642
-0.004849473209108942,-0.007687605766215742,-0.0073618066548938425,-0.007473986757400842
-0.006622793819676141,-0.010609204280023543,-0.009976020891243543,-0.008248472792175342
-0.006624778428795542,-0.011815992145166642,-0.010440608215461342,-0.006140598507011543
-0.003638606175652542,-0.010033610515206442,-0.007262157364097141,0.00034689267455905804
0.0037999710397789584,-0.0037365945712925417,0.0013494275797029582,0.012946270993895958
0.017380492475396858,0.008824270965148758,0.01745143110964716,0.03358723455031756
0.03898037028238436,0.029578953290425557,0.04332038492228426,0.06434533677887616
0.07061295896617645,0.06058087454885276,0.08138686845054775,0.10737863191247006
0.11436295788994906,0.10393776896183506,0.13415550493097406,0.16485566674399504
0.17231201317983705,0.16173411516235106,0.20411374984216005,0.23887865779747505
0.24645826321448805,0.23594929921236205,0.2936339835065951,0.3314061231877341
0.3386342182440451,0.3283760832984601,0.4048740141760891,0.4441793397182141
0.45042770183502506,0.4405440036875331,0.539681304035865,0.5786567452525511
0.583110554803584,0.573651978485323,0.6995060170844221,0.7359598135247261
0.737579390086693,0.728513694168166,0.8853273705546291,0.9168330403724251
0.914311908992382,0.905518328457814,1.0975968157983682,1.121619580826608
1.1133412053273082,1.104607962944968,1.336200387383648,1.3502528769960582
1.3342491888527481,1.325271772626098,1.6004412723993582,1.602263439743728
1.5761788731857682,1.566555887839808,1.8890424018179282,1.8767989078745881
1.837863926905378,1.8270868328346381,2.200167773648998,2.172654699670728
2.1176727073472184,2.105105755077108,2.531460375399248,2.488312055375598
2.413663092480228,2.3985103341066183,2.880094034658318,2.8219800763275082
2.7236438756891883,2.7049013163414983,3.242836304702258,3.1716384988979582
3.045238334424738,3.021631031683538,3.6161195627388882,3.5350783758968483
3.3759458328813783,3.3458519323951683,3.996117806359678,3.9099385284281682
3.713197940393878,3.674564043077488,4.378827099890188,4.293736510473478
4.054406474445768,4.004661092251938,4.760148153435858,4.683893812499378
4.397002011902559,4.332975879264968,5.135970016895838,5.077756021824828
4.738462633660818,4.656325998849508,5.5022542507177885,5.472609551829549
5.0763338460475484,4.971561314111638,5.855119125798028,5.865697245421488
5.4082416313514985,5.275614493171598,6.190923366095648,6.254235557240738
5.731901311977039,5.565555508798078,6.506348671838398,6.635436053416478
6.045125288653078,5.838650293781478,6.798479775281928,7.006533602778498
6.345832690482328,6.092422834805388,7.0648801431417985,7.364822881543878
6.6320635529116485,6.324718986016888,7.303660735748798,7.707703738697968
6.901999361674938,6.5337693124835186,7.513538569762538,8.032734684042127
7.153990749032218,6.718247453345368,7.693881328372378,8.337692414584769
7.386591917889188,6.877319932969148,7.844734039179608,8.620634055965008
7.5986001344702885,7.010683133874708,7.966823997659538,8.879957829477478
7.789097511295478,7.118583337673298,8.061540722635899,9.114457302082588
7.9574914292219185,7.201816364110968,8.130888812349978,9.323364330346859
8.103549426244628,7.261704375954978,8.177413092127448,9.506376301452129
8.227424282997028,7.3000488065568385,8.204097313172849,9.663664268462508
8.329665390077638,7.319060003248678,8.214239723330428,9.795859972443148
8.411213275142709,7.3212659259976585,8.211310883006878,9.904021392619919
8.473375339076439,7.309403939976758,8.198800914276228,9.989578194558208
8.517782302539029,7.286301231969309,8.180064723560049,10.054260080944278
8.546326467574278,7.254750515051248,8.158174440979758,10.100012433293879
8.561084503423078,7.217388342317448,8.135788253371928,10.128904639641178
8.564228913194459,7.176583447539488,8.115043941764178,10.143037045023178
8.557933479275498,7.134342038284448,8.097483829543089,10.144452493450679
8.544278697422218,7.0922359111743685,8.084015650044508,10.135057953631378
8.525163411313079,7.051357720869798,8.074911260674828,10.116560785462678
8.502228521491087,7.012305842532658,8.069842409778937,10.090422904998178
8.476797790144149,6.975199184130188,8.067950152962878,10.057834574321378
8.449839472914608,6.939720208623358,8.067942245235368,10.019707935951379
8.421950902230128,6.905182493508018,8.068211086227178,9.976688891825889
8.393366377893187,6.870617543995798,8.066963689926709,9.929184641867009
8.363986961333667,6.834874411344738,8.062354744118878,9.877403257218807
8.333429188690419,6.796725031597428,8.052614109643198,9.821401128033559
8.301088459177597,6.7549681240273385,8.036161018760659,9.761134000870639
8.266212020316289,6.708524951191138,8.011698650236998,9.696507565576088
8.227976106816579,6.656521172479178,7.978284537045278,9.627424092315907
8.185561884716488,6.598350311943158,7.935374234122288,9.553822365118737
8.138225348920258,6.533715879921158,7.882837670556488,9.475709014114377
8.085357131914638,6.462650803599048,7.820949478315939,9.393180227179068
8.026529202407138,6.3855144101705985,7.750356197935928,9.306433650268398
7.961526562923118,6.3029686609952185,7.672024513061758,9.215771010543778
7.890363200387778,6.2159365707960585,7.587175501266578,9.121592582820199
7.813282621154138,6.125546699678458,7.497210289233528,9.024385049396358
7.730744246088648,6.033068236931218,7.403632485225868,8.924704569199989
7.643397705638648,5.939841485356178,7.307972381714018,8.823156975554179
7.552047631976448,5.847208506182478,7.211717250399218,8.720376970284208
7.457611884945329,5.756448321865878,7.116251178210968,8.617007990199408
7.361076273813908,5.668720441637518,7.022806906116448,8.513684114379338
7.263448761931478,5.585019633558358,6.932431115482718,8.411014991354138
7.1657158902109686,5.506143889383978,6.845963628587138,8.309574336202887
7.0688037610742285,5.432676492009098,6.764030104800608,8.209892123839019
6.973545427534838,5.364982075741688,6.687047061732368,8.112450228551639
6.880655976004298,5.303215637106178,6.615237457539128,8.017680965252557
6.790716017368498,5.247342667952948,6.548654649881328,7.925967796605078
6.704163743766738,5.197167989056168,6.487212299720708,7.837647389898728
6.621295195862868,5.152370490103198,6.430717705576928,7.753012232474398
6.542271938419358,5.112540841782908,6.378906120577738,7.672313128465728
6.467134976858558,5.0772193296981385,6.331473801016368,7.595761079117418
6.3958234762994985,5.0459312424882885,6.288107838537748,7.523528266171868
6.328196675291288,5.018217687764328,6.248511213333578,7.455748083759948
6.264057322077998,4.993660260234888,6.212421946113328,7.392514372062128
6.203174998590358,4.971898595342378,6.179625696017078,7.333880173899718
6.1453078276079385,4.952640460272508,6.149961626649118,7.2798564477883385
6.090221269192829,4.9356646195749585,6.1233218224828985,7.230411218482388
6.037702990013028,4.920817228954528,6.099644963137368,7.185469625398068
5.987573120092448,4.908002929139118,6.078905331751658,7.144915243579348
5.939689581192209,4.897172109664128,6.061098521951078,7.108592910638258
5.893948560461378,4.888305973620978,6.046225392030678,7.076313112248708
5.850280586201638,4.881401049421268,6.034275876035528,7.047857779805308
5.808643006991399,4.876454664256459,6.0252141896326386,7.022987162507128
5.769009946206568,4.873452628925828,6.018966766438438,7.001447279886648
5.731360970501618,4.872360013350928,6.015413943579028,6.982977365124438
5.695669752414198,4.873115459482238,6.014386012866998,6.967316692872688
5.661893917738768,4.875629036512988,6.015663806953718,6.954210254311418
5.6299670591654385,4.879783247537798,6.018983546647668,6.943412888049368
5.599793598247978,4.885436495095679,6.024045285720908,6.934691674501038
5.5712468300216385,4.892428137850228,6.030523995464178,6.927826619443718
5.544170133457228,4.9005842334936585,6.038082161506918,6.922609852955368
5.518381015166798,4.909723153707478,6.046382730224209,6.918843721672938
5.493677401517298,4.919660447089038,6.055101332986898,6.916338235377708
5.469845423019158,4.930212573906158,6.063936909609549,6.914908337529168
5.446667852698588,4.941199395453668,6.072620113148108,6.914371411688228
5.423932366979398,4.952445526942558,6.0809191674430885,6.914545330731508
5.401438885479958,4.963780823930988,6.088643128117558,6.9152472278615384
5.379005400286138,4.975040352645298,6.095642734506088,6.916293042118868
5.356471905582058,4.986064196000128,6.101809210858738,6.9174977861505385
5.333702261449858,4.996697385938208,6.107071468265908,6.918676412187388
5.310584046184879,5.0067901538856185,6.111392174767998,6.919645116062328
5.287026645763998,5.016198581878178,6.114763112529128,6.920222913032678
5.262957977709858,5.024785640307198,6.117200148816778,6.920233332699588
5.238320337245398,5.0324225285273885,6.118738036595028,6.919506102542258
5.2130658825063385,5.038990195944008,6.119425154697728,6.917878712828258
5.187152247213648,5.044380909793598,6.119318216584418,6.915197776974528
5.160538695408008,5.048499743525288,6.118476933960748,6.911320121626658
5.133183130206918,5.0512658776217885,6.116958622272978,6.9061135619802885
5.105040154729058,5.0526136257669485,6.114812775680748,6.899457341461808
5.076060273659688,5.052493119215129,6.112075708229998,6.891242239802888
5.0461902296669185,5.050870599263818,6.108765439076208,6.881370376318018
5.015374396838368,5.047728281269478,6.104877074805798,6.869754751051008
4.983557105452758,5.043063763371948,6.100378995896168,6.856318571496048
4.9506857450455986,5.0368889592964985,6.095210177437458,6.840994406228398
4.916714476477178,5.029228539222258,6.089278962763468,6.823723193278328
4.881608365546708,5.020117869854358,6.082463563460498,6.804453118982848
4.8453477184577585,5.0096004597878885,6.074614483574528,6.783138381748948
4.807932347217578,4.9977249430929085,6.065558963548418,6.7597378699764485
4.769385425171708,4.984541673583018,6.055107413886408,6.734213811884598
4.729756524785988,4.970099051327658,6.043061662989398,6.706530487171188
4.689123385349128,4.954439755219918,6.029224682841758,6.676653113195158
4.6475919639372485,4.937597102439678,6.013411289030148,6.644547021673739
4.6052944001180585,4.9195917887007985,5.995459152453798,6.610177223120679
4.562384682256758,4.900429274375208,5.975239329823379,6.573508420828138
4.519032032397118,4.880098064673778,5.952665444323238,6.534505494663538
4.475412301565318,4.858569083207178,5.927700652977038,6.493134438452228
4.4316979488542785,4.8357962578474885,5.900361642838148,6.449363710785178
4.388047420450708,4.811718332511648,5.870719108365008,6.403165949259928
4.344594905069168,4.786261801731758,5.838894461156828,6.354519997476178
4.301441485457018,4.759344754732738,5.8050528758396585,6.303413192495048
