S1-M2,S2-M4,S3-M6,S4-M8
0.5702918404955045,1.7105664657584803,1.4701903183920804,1.1895828732132103
0.5693076601752974,1.7197231811067204,1.4566991044280304,1.1901493785547503
0.5754945108028334,1.7339487274581904,1.4469366419919303,1.1935485865351905
0.5877012681338785,1.7517137748439005,1.4400938698983503,1.1990317977742804
0.6047852270943305,1.7715001764271503,1.4354545473918203,1.2059257757883903
0.6256430042899435,1.7918631941297103,1.4324054163428404,1.2136496413901603
0.6492378610821214,1.8114928119832103,1.4304414798022203,1.2217270702141403
0.6746224988229744,1.8292691469193603,1.4291667853145604,1.2297937734769204
0.7009567239064255,1.8443074211071904,1.4282912160737005,1.2376004928993705
0.7275197309363914,1.8559888710408103,1.4276238745846404,1.2450119139622604
0.7537170810332595,1.8639752232670304,1.4270637039172704,1.2520019936346705
0.7790827364540545,1.8682058167355604,1.4265880369093804,1.2586462190564003
0.8032767339920345,1.8688779370801503,1.4262397934536504,1.2651112830228404
0.8260792259106855,1.8664122979127804,1.4261140554642004,1.2716426072966203
0.8473816852090205,1.8614067331416104,1.4263447318003404,1.2785500924065403
0.8671760684300814,1.8545819623214403,1.4270919758937304,1.2861924434740704
0.8855426680691975,1.8467237073955003,1.4285309343901604,1.2949604272738005
0.9026372850169725,1.8386254629459904,1.4308422864335504,1.3052594579800103
0.9186782259418245,1.8310358798684103,1.4342048843368003,1.3174919809636103
0.9339334955672185,1.8246140733012903,1.4387906348776605,1.3320402112175405
0.9487084219326235,1.8198952927796404,1.4447615774952403,1.3492498653057903
0.9633338352514005,1.8172683925363204,1.4522689353102904,1.3694155799361503
0.9781548284862245,1.8169655121743504,1.4614537524064404,1.3927687139909404
0.9935200691881455,1.8190634156439403,1.4724486003344504,1.4194681666734303
1.0097716123968803,1.8234951183618904,1.4853797493615104,1.4495947035997403
1.0272351824330204,1.8300698169155303,1.5003691626021203,1.4831490685648303
1.0462109406326403,1.8384987573839604,1.5175356873508703,1.5200538890334703
1.0669648265934903,1.8484245449087404,1.5369948888033405,1.5601590892998303
1.0897206410063804,1.8594514905607002,1.5588570962192203,1.6032502463726603
1.1146531162669004,1.8711748704474904,1.5832234075985203,1.6490591003131903
1.1418822834519704,1.8832073786899004,1.6101796197891705,1.6972752960410304
1.1714694779960704,1.8952015258872703,1.6397883049404103,1.7475584072602504
1.2034153216779804,1.9068672070642503,1.6720795226850604,1.7995493780778804
1.2376599706797304,1.9179840892640203,1.7070409146702503,1.8528806992248503
1.2740858293387403,1.9284088181719403,1.7446081434962504,1.9071848828000504
1.3125228019065804,1.9380773037229604,1.7846567799869104,1.9621010712349203
1.3527559981903103,1.9470025214875903,1.8269967820969004,2.0172798705258406
1.3945356337444903,1.9552683766282704,1.8713706240138004,2.0723867001195004
1.4375886841100605,1.9630202433818804,1.9174559154398103,2.1271040805236905
1.4816316806432503,1.9704528379734603,1.9648730047191603,2.1811333267976805
1.5263838892640205,1.9777961228056704,2.0131976084768404,2.2341960850857907
1.5715800090380603,1.9852999807893803,2.0619779934628304,2.2860360522437504
1.6169814788301005,1.9932184363686904,2.1107557057851407,2.3364210728849106
1.6623854983187203,2.0017942217227107,2.1590883627915507,2.3851456349558005
1.7076309622007904,2.0112444767488706,2.2065726644741805,2.4320336082403804
1.7526006771695404,2.0217483154342504,2.252865611292991,2.4769409163718707
