S1-M2,S2-M4,S3-M6,S4-M8
0.0037480167544449664,0.006141358116991866,0.0031399701144582664,0.005622305265709366
0.0019917834846804663,0.004264351088464667,0.00030199034636376647,0.0032573275500065663
-0.0007870323555352332,0.0012662176175123668,-0.0036527460623617335,-0.0002860351798513335
-0.004445271634976234,-0.002632700441480833,-0.008478612208767833,-0.004754641205955933
-0.008662490964287933,-0.0069915866066814335,-0.013729211756739333,-0.009666396442452034
-0.012913965884606332,-0.011119762431446233,-0.018737360043524533,-0.014282952016008033
-0.016452354765538732,-0.014059136319013534,-0.022606634714374733,-0.017595145187717133
-0.018300274868949435,-0.014581103718389332,-0.024216387998928834,-0.018323688113353834
-0.017255294900386832,-0.011199436592538033,-0.022241090868391933,-0.014936462694138234
-0.011907881155990032,-0.002199355366667533,-0.015183650539033332,-0.005682377060301034
-0.0006717345473362334,0.014318504271761765,-0.0014210192906887334,0.011359786681183467
0.018175162950860267,0.04038197109329957,0.020740864974572264,0.03822059008509577
0.04644148462800747,0.07808305653459827,0.05300684504326047,0.07697155014994317
0.08596894884201087,0.12951038563199307,0.09703179262745107,0.12965436721294207
0.13857807424138807,0.19668359944784208,0.15436439233044108,0.19821337311051207
0.20601724646872308,0.2814948028033091,0.22640026768054308,0.28443659661157805
0.28991864850810206,0.38566137720539706,0.31434847287683504,0.38991003871751206
0.39176382115658803,0.5106932326942691,0.41921411323199004,0.5159884188221181
0.5128605348793182,0.6578759787826011,0.5417982412367851,0.6637839371134131
0.6543314059392021,0.8282697468598661,0.682714380379641,0.8341726970403212
0.8171134380902001,1.02272170708143,0.8424192636379061,1.0278165688912202
1.0019665741629,1.24188889182407,1.02125384692898,1.2451966700935702
1.2094885295725002,1.4862669237026802,1.2194895471820502,1.48665347044866
1.44013273356884,1.75621974616551,1.43737408010422,1.7524279193262702
1.69422614618173,2.0520054971792403,1.6751712826748002,2.0426979798726803
1.97198401494789,2.37379421520399,1.93318987590475,2.35760551209058
2.27351920927208,2.72167403458302,2.21179716932405,2.69726948241989
2.5988445241438902,3.09564379592073,2.51141510404631,3.06178286404315
2.9478671798971603,3.49559143381299,2.83249763169486,3.4511921843267803
3.32037557379293,3.92125897776951,3.17549008634739,3.86546032759377
3.7160190940265703,4.37219639038317,3.54077278873003,4.30441477615075
4.13428243876026,4.84770766280859,3.9285925022244803,4.76768484861906
4.57445636151777,5.3467935020142505,4.3389864330527805,5.25463257003864
5.03560707415223,5.86809550710159,4.77170415149931,5.76428250520977
5.5165466749258805,6.40984689642098,5.22613305918241,6.29525615770556
6.0158069345433,6.9698345954913705,5.70123282957711,6.84571636937749
6.5316185753244005,7.54537684459173,6.19548363528697,7.4133265736367004
7.0618978336721305,8.13331948725213,6.7068520124973805,7.99522882007125
7.60424163100971,8.73005284232114,7.23277699684356,8.58804328610287
8.1559321353804,9.33154965306865,7.77017781151342,9.18789062943784
8.71395092892422,9.93342317064121,8.31548302023635,9.79043712546926
