S1-M2,S2-M4,S3-M6,S4-M8
0.005418792527293692,0.010334765179781593,0.0055245632630501924,0.004083872106153493
0.007179673623055492,0.010967607533094592,0.007043770248709393,0.006639046648321793
0.007571942089192494,0.009545703421853994,0.007110740666156393,0.008016238649528393
0.006347374802132393,0.005887883802249992,0.005464085648911592,0.007855750067942991
0.0034511995662142927,0.00010334765692709275,0.0020308920251092925,0.005935702055217892
-0.0008985282698874076,-0.007318910644580108,-0.002996663420770108,0.0022495306153661916
-0.006134028802792708,-0.015430388232268407,-0.009087568192083909,-0.002915069125249908
-0.011270182418559309,-0.02276134654469311,-0.015307617241979907,-0.008902101539071908
-0.014853372012861908,-0.02728512946058441,-0.020271208584477608,-0.014625151530610808
-0.014933750067598507,-0.02641562661254101,-0.02211572114197271,-0.018524336932369406
-0.009067040109656008,-0.017043266646276308,-0.01850394738145781,-0.01854897581517711
0.005649541098273193,0.004387481362467992,-0.006658484494294308,-0.012171425262289409
0.03250479239520569,0.04175907970139059,0.016570114781718895,0.0035643035514240917
0.0750646487837772,0.0991236510744454,0.05460212264615739,0.03195797355313709
0.1370300173873324,0.18051412235175138,0.1109977157988534,0.0765342375831784
0.22206739433511938,0.2897335692801144,0.1893023342716754,0.14089406449142539
0.3336210417115324,0.43013510715803943,0.2928765794854714,0.22854393053013938
0.47471768401025743,0.6044063675787064,0.42472060550419943,0.3427126032559114
0.6477760845470504,0.8143732147323304,0.5873038654932163,0.4861669770729284
0.8544343111281244,1.0608367791307585,0.7824110832905034,0.6610391122037843
1.0954069218763285,1.3434561441974084,1.0110144200276785,0.8686762967387653
1.3703827292828485,1.6606862606799184,1.2731800980047685,1.1095246315849685
1.6779713670889085,2.0097771356955185,1.5680154179005785,1.3830544762125785
2.0157038031161685,2.3868363596943785,1.8936594060628784,1.6877333122715084
2.3800884713044583,2.7869529262600983,2.2473175183316685,2.0210484450546984
2.7667211119277186,3.2043763775113483,2.6253381502277984,2.3795787357324185
3.1704429719629084,3.6327418366147786,3.0233263618869883,2.7591114838043684
3.5855389596000085,4.065328672772348,3.4362883633816086,3.1547978644080583
4.005964858846518,4.495338525278168,3.8587990026910486,3.5613381282569283
4.425590935746948,4.916177279505468,4.285183775468368,3.9731862040562684
4.838448299948748,5.321725380501988,4.709706703274828,4.384762467124778
5.238964266911868,5.706581588376048,5.126755737520698,4.790663269660848
5.622173692754788,6.066266879865408,5.531018047622888,5.185856339297858
5.983894778472428,6.397377594263058,5.917638539223888,5.565852275723418
6.3208600755888185,6.697679978146468,6.282356116717118,5.926844012065518
6.630796244604068,6.966141831058198,6.621613459702938,6.265808140834388
6.912449356780538,7.202900786585918,6.932637350915018,6.580564307008708
7.165555990583348,7.409172644280298,7.213487823269728,6.869791315697038
7.390763829822628,7.587106843197688,7.463075559913268,7.133001063045798
7.589508677043908,7.739599379807318,7.681148078091208,7.370473753160188
7.763857508310998,7.8700759795985284,7.868246263176268,7.583159988598578
7.916329191738708,7.982259929667318,8.025633802609757,7.772557097546048
