S1-M2,S2-M4,S3-M6,S4-M8
0.003945762698280734,0.007665076538795135,0.0067355995961450345,0.0066406004274377345
0.003532790071064234,0.006833220649969735,0.0059518771739243345,0.005096050645575735
0.002262924293657934,0.004819013113830034,0.004145244434194334,0.002444610680163334
0.00014179184467573436,0.0017071270073366345,0.0014228130726602344,-0.001123893689971066
-0.002678922064956066,-0.0022015166568608658,-0.0019078604082583659,-0.005193874693534165
-0.005861642535053866,-0.0063431419671371655,-0.005298064250324766,-0.009086385921145766
-0.008846751049881566,-0.009853264418526665,-0.007925691944511466,-0.011832251180775166
-0.010823306632416166,-0.011541772436504566,-0.008675169110470065,-0.012159467823125165
-0.010709778722121165,-0.009884628614075866,-0.006132725262611066,-0.008497711876660865
-0.007147595799612166,-0.003034995213585066,0.001400670299140034,0.000998279866509234
0.001490300263673634,0.011144636238483335,0.015877549187546032,0.018405993189447734
0.017074584923640133,0.035029226281539934,0.039453586596552334,0.045974111509392436
0.04167816243576393,0.07115845011230093,0.07442037295162383,0.08604573356755543
0.07751931022469323,0.12214768743050813,0.12312452708019114,0.14096980795486314
0.12689171379898914,0.19058751954836015,0.18787768511009514,0.21300593532335413
0.19208497643707514,0.27893773666048416,0.27086290859862516,0.30422848481796816
0.27530019349836415,0.38942261297121417,0.37404361929426116,0.41643627783610015
0.37856582857807713,0.5239343732366861,0.4990811869738701,0.5510738432330661
0.5036593088553101,0.6839512895770711,0.6472667238584581,0.7091694332891071
0.6520394127453341,0.8704757274348381,0.8194714956762431,0.8912936650903481
0.8247936661780041,1.0839958036446242,1.0161187438595443,1.0975409402585643
1.0226036804257943,1.3244723038954143,1.2371777957384442,1.3275338747328242
1.2457298046167342,1.5913503616248943,1.4821793410651642,1.5804490480239641
1.4940148202198642,1.8835933743755842,1.7502489120435343,1.8550606672131742
1.7669048697543641,2.199734953051624,2.040154136057134,2.149797414912734
2.063484556702324,2.537943531740244,2.350360394114854,2.462806939465634
2.382522293121344,2.896093698293744,2.679089194472354,2.792022210547814
2.722521555181144,3.271838344123624,3.024373859309204,3.135224296776574
3.081773721576564,3.662676311723984,3.384107950332044,3.490096956924984
3.458408553302864,4.066011227335394,3.756083099806304,3.854269661038594
3.850439033631914,4.479198503633754,4.138014406701174,4.225347133103464
4.255798122573844,4.899578935872534,4.527553133323664,4.600925083785144
4.672365896100934,5.324498756183654,4.922287937432334,4.978593335013174
5.097986460392594,5.751317337389654,5.319737166597504,5.355928896890614
5.530474900288514,6.177404859579654,5.717335728204924,5.730482631640324
5.967615302951814,6.600133107162004,6.112420668362324,6.099763845045424
6.407151569408224,7.016863111215654,6.502219817252254,6.461227429139394
