S1-M2,S2-M4,S3-M6,S4-M8
0.004965540960460566,0.011495428312894268,0.012721512910255868,0.008862229230450167
0.008175742569656967,0.010131236256439368,0.013281634036893166,0.010921668969685768
0.010482617623713868,0.0066094862642925665,0.011791173277762065,0.011469756959721068
0.011482861189954768,0.0009478804943937663,0.008054380344180767,0.010161481015812365
0.010867003534435066,-0.006516200384083733,0.0021461516539398665,0.006826461545793366
0.008491540800463366,-0.015055257259271234,-0.0055061810932951335,0.001549182189431667
0.004454845854058167,-0.023496072549645333,-0.014051209770503033,-0.0052525197264069335
-0.0008290260587621332,-0.030185635105531433,-0.022159564795637233,-0.012757434788114233
-0.006565378281662534,-0.03298430952862183,-0.027994948834028133,-0.019686461821123134
-0.011529853619119932,-0.029290340714452832,-0.029216052781893934,-0.024270289610499735
-0.014042171368895934,-0.016097576269110535,-0.023013379141288533,-0.024244983170901634
-0.011968448678718133,0.009914339758326767,-0.006182417187336333,-0.016879509464127633
-0.0027562153756084335,0.052260874968968064,0.024768424642563066,0.0009630190819514663
0.016496156444784065,0.11451094567041867,0.07347995682222297,0.03273129139156307
0.04893678694606977,0.20013140229426968,0.14358234779875367,0.08206272798151697
0.09782872955312767,0.31232813737202864,0.23852381691243868,0.15263798334667067
0.1663969668421847,0.45389518040376764,0.3614002464974447,0.24802200214639863
0.25766410375855764,0.6270830241159218,0.5147988226603307,0.37150230396795064
0.37428684295769665,0.8334962582971757,0.7006683442451237,0.5259359292692537
0.5184062430880447,1.0740284478817157,0.9202271447187667,0.7136161657025477
0.6915244812609377,1.3488392634587556,1.1739167765349556,0.9361687745966417
0.8944193255854828,1.6573754152693156,1.4614059506027155,1.1944850600398056
1.1271048664390655,1.9984332605581958,1.7816450247332356,1.4886959828573456
1.3888434720521057,2.3702573658970554,2.1329669600942056,1.8181879135512355
1.6782097366155255,2.7706661156915557,2.5132264925974854,2.1816568847807156
1.9932027495287357,3.1971929410806856,2.9199656594966155,2.5771947051897355
2.3313987274922154,3.6472301326285557,3.3505911015899454,3.0023973802650357
2.6901322991354157,4.118161672004206,3.8025469882471157,3.4544842597779755
3.0666918527977756,4.607472176760786,4.273467169149706,3.9304154334827555
3.4585126194847855,5.112820915534746,4.761291335853485,4.426995269772285
3.8633507421690956,5.632072836334376,5.264332567117336,4.940951662061545
4.279422554120476,6.163282471293336,5.781287509315706,5.468983412148136
4.7054956197207956,6.704631149500085,6.3111853634949355,6.007772005594176
5.140921641993946,7.254322790050735,6.853277456260815,6.553958468208406
5.585605874092016,7.810448221684726,7.406875007938876,7.104090586266476
6.039912864054315,8.370832015004147,7.971148256545666,7.654550020278036
6.504513822606706,8.932878762617007,8.544904804468976,8.201472230510976
6.980186196648176,9.493437206908236,9.126368409729606,8.740674202581907
7.467580702697465,10.048700312988617,9.712981015343127,9.267605368723977
7.966974688092126,10.594157197127616,10.301250312867216,9.777335692174496
8.478032864762287,11.124608831036516,10.886662477132916,10.264591658804417
8.999596925150156,11.634253948263517,11.463675018987917,10.723846170958916
9.529524167416097,12.116845079930016,12.025798337817216,11.149462546366616
10.064592058386717,12.565907795339916,12.565767069579117,11.535886637971716
10.600480852237817,12.975009749569516,13.075794415766117,11.877875244606917
11.131840328345017,13.338060764928416,13.547895069096217,12.170744204417216
11.652439916211716,13.649621514364416,13.974255872615316,12.410616468135917
12.155394534407316,13.905196869475617,14.347628612484817,12.594649449300217
12.633452016728517,14.101490820579217,14.661716833658417,12.721222185090916
13.079322639947817,14.236602994784716,14.911528539500717,12.790066158113316
13.486027523856917,14.310151839105416,15.093669090362116,12.802328588090617
13.847240924297317,14.323315909478316,15.206553287473016,12.760562948784916
14.157601878504616,14.278791660927016,15.250522015148416,12.668647637047817
14.412973274647017,14.180672864757616,15.227856236667616,12.531639379118316
14.610630970887817,14.034262555375017,15.142688830440816,12.355572513385416
14.749371644073616,13.845832688616717,15.000821967538917,12.147218378226217
14.829534992433917,13.622349189719516,14.809463849334916,11.913820549788117
14.852943024539616,13.371180766106816,14.576903223598316,11.662821727762816
14.822765680691516,13.099808968781016,14.312142979867717,11.401596919483517
14.743327265051816,12.815554867638616,14.024515290014516,11.137205564209417
14.619871603658517,12.525334789195217,13.723300354088517,10.876172723507416
14.458305229253916,12.235454273106617,13.417369070364517,10.624306758740516
14.264937267626017,11.951446099981716,13.114867148833916,10.386558277287417
14.046232371140016,11.677955199381916,12.822954614866417,10.166922732370216
13.808589513393516,11.418670633739017,12.547610580776217,9.968387006160286
13.558155306851816,11.176302745681017,12.293508856480317,9.792918621330307
13.300676292600217,10.952601948850516,12.063965665425716,9.641494887286106
13.041390838379217,10.748414476140717,11.860956647326217,9.514168234378717
12.784958189300317,10.563769584227016,11.685196662699017,9.410163149801207
12.535420019747717,10.397992152972517,11.536272839632417,9.327999435875366
12.296188575345516,10.249834231400417,11.412818965314017,9.265635917680116
12.070055101240216,10.117618817749017,11.312717830225516,9.220628211363936
11.859212580736017,9.999389006819216,11.233317539345416,9.190293733717857
11.665287666827917,9.893055616430296,11.171648112429617,9.171876820462906
11.489377874342216,9.796536565410177,11.124625844963017,9.162706680122856
11.332091413953217,9.707881678358186,11.089234778200616,9.160341011764807
11.193588312970116,9.625377291689576,11.062677069980017,9.162688529130687
11.073622534185816,9.547626063326307,11.042486870388316,9.168104414859677
10.971585565259817,9.473598741489017,11.026605266543616,9.175453896523697
10.886552343795216,9.402656279276096,11.013416739978416,9.184140667461637
10.817330392339016,9.334542499445776,11.001750162753316,9.194098705225457
10.762512696459916,9.269349389575387,10.990849462398316,9.205748073940107
10.720534245351617,9.207458890772127,10.980320579829616,9.219917421101046
10.689731379009217,9.149466578079666,10.970062159631217,9.237737971747206
10.668402278615716,9.096093776159396,10.960187546876217,9.260515755479677
10.654866230020417,9.048095298897806,10.950945181601917,9.289590442913306
10.647518804888717,9.006170079920356,10.942643497720017,9.326190385769957
10.644879934748417,8.970881458972787,10.935585101931617,9.371294122587846
10.645632053564816,8.942592847941427,10.930013502721117,9.425508620412636
10.648646056222516,8.921423012601856,10.926074149200616,9.488973794369526
10.652993708993916,8.907223408944837,10.923790169759217,9.561301352766247
10.657946251278316,8.899578075947616,10.923052075231016,9.641553789611647
10.662960112809117,8.897824696209867,10.923619864899317,9.728266496271557
10.667651795948617,8.901093773699086,10.925135452401417,9.819512670871656
10.671764909030816,8.908361598501337,10.927143080686616,9.913007215003207
10.675132981007016,8.918511879085827,10.929115364501017,10.006242416529616
10.677641972829516,8.930400669176986,10.930482718823816,10.096645241289316
10.679196299992016,8.942919479716796,10.930664137063516,10.181743804942817
10.679691706258616,8.955052168391706,10.929097518535917,10.259329341287016
10.678997530053516,8.965922216078816,10.925267971275916,10.327599929667917
10.676949861590916,8.974828179616527,10.918732712568616,10.385273501019617
10.673355901500916,8.981266294549977,10.909141354151416,10.431660196723117
10.668008613190016,8.984940247497727,10.896250508475116,10.466687845001417
10.660709625897617,8.985758942803917,10.879931817257317,10.490878814865516
10.651297400029016,8.983823605152416,10.860172720916717,10.505281312696116
10.639677002314617,8.979405801437506,10.837069591675116,10.511362693711817
10.625847527354516,8.972917994944247,10.810813265641217,10.510875953722117
10.609923292273317,8.964878158783087,10.781667529193216,10.505712755190816
10.592145439939616,8.955869878245407,10.749941712769816,10.497756876581017
10.572881489267516,8.946499352232886,10.715959161325417,10.488750897036617
10.552611593356517,8.937350814308397,10.680023902571516,10.480186538086617
10.531901681830117,8.928942135853276,10.642388229659616,10.473225838252116
10.511365110012516,8.921682695638996,10.603224071576717,10.468656737173816
10.491615740218016,8.915835907592916,10.562600887696517,10.466883145826817
10.473216383460917,8.911488978108267,10.520472378700916,10.467946529522116
10.456627121506216,8.908532412803277,10.476673584403716,10.471573664174617
10.442158156471116,8.906651444478147,10.430929008915216,10.477243664443916
10.429931505046916,8.905330897593416,10.382871373431117,10.484266645208516
10.419855123253916,8.903874085437847,10.332069561869217,10.491866401350217
10.411612006057917,8.901435246422226,10.278063413586917,10.499260147476916
10.404665563529216,8.897063885037316,10.220402340149016,10.505729483527116
10.398281246366816,8.889758317168727,10.158684386232116,10.510678166743116
10.391563088486016,8.878524846003696,10.092592367276517,10.513673807714916
10.383502651550517,8.862438411452507,10.021924097761117,10.514472126474317
10.373036880397317,8.840700332743827,9.946614419544376,10.513023798635617
10.359110678673217,8.812688935817896,9.866747648026786,10.509465125206317
10.340739642606417,8.777999420267767,9.782560042512756,10.504094739510517
10.317068378506816,8.736470229695376,9.694432836160276,10.497339305913016
10.287420182211216,8.688194358375306,9.602877110019577,10.489711656990716
10.251334553780817,8.633515332459416,9.508512288278606,10.481765045070917
10.208590004732917,8.573008895111277,9.412040247229777,10.474047139459117
10.159210803379816,8.507452545246057,9.314216999775036,10.467057086528916
10.103457587019317,8.437785893789506,9.215823706771626,10.461208399595916
10.041803026389417,8.365065222537847,9.117638456082087,10.456799726714216
9.974894841494777,8.290415637874007,9.020409913710777,10.453994750005817
9.903509342943716,8.214983854101826,8.924833643247176,10.452811697353617
9.828499245195436,8.139894026454147,8.831531639500037,10.453122275728717
9.750739739165846,8.066208321258337,8.741035436429806,10.454659311736217
9.671076726223687,7.994893199187005,8.653773018595686,10.457032019981916
9.590280735262297,7.926791806575066,8.570059670837097,10.459747595022616
9.509009420369807,7.862602480718135,8.490092822718996,10.462237701115617
9.427780733107696,7.802863184446526,8.413950866725546,10.463888372993216
9.346957952989367,7.747941652296555,8.341595844682816,10.464071803266117
9.266746817628977,7.698031085914756,8.272879805844767,10.462178454960117
9.187204092803386,7.653151305386835,8.207554547430187,10.457647897671416
9.108256127002496,7.613155286170645,8.145284358884066,10.449996739265016
9.029725296984177,7.577740954826735,8.085661306319336,10.438842044015216
8.951361806553956,7.546467976145886,8.028222512549016,10.423918732404417
8.872878069235867,7.518779058155886,7.972468810911516,10.405089684390417
