S1-M2,S2-M4,S3-M6,S4-M8
0.0051734926977422425,0.004988418648442242,0.001432399708248342,0.007017472718827543
0.003491220917130542,0.0035968858020696414,-0.0020060837578839584,0.006097548795819342
0.0009871251868763418,0.0014467004754534418,-0.006484919053623259,0.004391546757433041
-0.002115678140963858,-0.0012609556649838581,-0.011735640051183058,0.0020948007388874416
-0.0054009050396257585,-0.004141094016182958,-0.017287738840258058,-0.0003995350194878583
-0.008230306736295658,-0.006595311680724159,-0.022442932581527658,-0.002467026853674858
-0.009723477257073657,-0.007790002543819058,-0.02625812191875476,-0.0032273044408497585
-0.008748742680310558,-0.006644967449490759,-0.027539260416015957,-0.0015312332807467582
-0.003927019987755858,-0.0018345253804594583,-0.024847901166161958,0.004037633087000241
0.006350255771383442,0.008197454618289942,-0.016521555640484957,0.015145698225573042
0.02388896531254814,0.025208021335575342,-0.0007082166956370583,0.03367545918135654
0.05064672061979834,0.05111147071342384,0.02458549295839844,0.061675659553017945
0.08867565643455874,0.08792287657590424,0.06143402598523854,0.10129714891583903
0.14005626946029803,0.13769111305520504,0.11192287402330704,0.15471725163410804
0.20682568868032503,0.20242451589097304,0.17807203684747805,0.22405642959959504
0.2909042500089711,0.2840130297718091,0.26175693475515704,0.3112917970362031
0.39402447676587005,0.3841511725673061,0.3646311729537521,0.41817254295099304
0.517666512621153,0.5042663622650101,0.48805575741660506,0.5461424821667281
0.6630037134597251,0.64545705766571,0.6330392244067,0.696274751703247
0.83086149716454,0.8084447357391461,0.8001926555434811,0.869223082800308
1.021691714655848,0.993542966885503,0.989702712310605,1.065193126347988
1.235563800233138,1.200645782249558,1.201324678588358,1.283936037723278
1.472172857801598,1.429236213262978,1.434396121856448,1.524765011982188
1.730863722734868,1.678414411586658,1.6878702772810679,1.786593803448218
2.010668987364398,1.9469432427598778,1.9603667488741179,2.0679945864123983
2.310358065746748,2.233307821495638,2.250235741949288,2.367270950088368
2.6284936647031083,2.535784256192778,2.555630919006158,2.6825405083760083
2.963491573213488,2.8525120173171983,2.874585214123778,3.011820671269088
3.313679512468258,3.1815639335153283,3.205083624155828,3.353110674229608
3.677350913783588,3.521007907023108,3.545127156299558,3.7044630621422083
4.052809898657718,3.868955038991188,3.892782751010178,4.064038497648128
