S1-M2,S2-M4,S3-M6,S4-M8
0.0060605980529900415,0.004518810447080741,0.007401887551885441,0.0076359892178478415
0.004709170075364742,0.0038783866329867413,0.007696029590165741,0.007574218812834642
0.0022185849559677416,0.002408600071355742,0.006889490740409442,0.006203715860998641
-0.0013339308643531584,0.00015820746305414152,0.004902822592740242,0.0033989336272370416
-0.005704275345494959,-0.0026932480883662584,0.0018127297978725414,-0.0008113485546119583
-0.010456999848884959,-0.005813350653043758,-0.002103969966139458,-0.0061993482130741585
-0.014951585080841559,-0.008702717007394459,-0.006332956750290858,-0.012300238711822958
-0.018342314188923757,-0.01069142957234906,-0.010095916650086259,-0.018385057529191957
-0.01959373835195196,-0.010947937812280959,-0.01233898008949266,-0.023448543322324957
-0.017512560204856656,-0.00850148914796026,-0.011739387754514958,-0.02621510853495266
-0.010795356709440459,-0.0022780298851576585,-0.006732506826490258,-0.02516495641839476
0.0019099564124432419,0.008851766700145142,0.004440248346908942,-0.01858079246137686
0.02193250691836994,0.02601502426704464,0.023663899328319343,-0.004613774392962958
0.050501586199439744,0.05027366946597204,0.05286610109217474,0.01863455135005984
0.08867035850260385,0.08256086005746985,0.09392230569682644,0.05301937891590154
0.13724649081228404,0.12362238884937904,0.14855678894924204,0.10025539255364704
0.19673593710977705,0.17396870702623005,0.21824754442439004,0.16182269526478604
0.26730539131878606,0.23384270009749505,0.30414340786951605,0.23888380542616305
0.34876760849281,0.30320723472140904,0.40700124615646305,0.33221914040682604
0.44059198417222606,0.38175485152110306,0.527149598896459,0.4421870958890651
0.541940645237035,0.46893996106574604,0.664482896240535,0.568712750426723
0.651728058320782,0.564031720202062,0.818487516363543,0.711306570192366
0.768700039601299,0.66618366722541,0.988297810452821,0.869111554865035
0.891526274424866,0.774514415611152,1.17277718063391,1.04097440368037
1.0188992054804,0.888192446668684,1.3706167082294,1.22553383722708
1.1496315394708,1.0065174357757,1.5804419960223601,1.42131747238768
1.2827446969248801,1.12899065092143,1.80091800870035,1.62683780669353
1.4175412589018102,1.2553677550448001,2.03084185022082,1.8406780071067002
1.5536557581257202,1.38568873802754,2.26921456445894,2.0615592920178
1.69107988665643,1.5202815631339701,2.51528504092239,2.2883836215344497
1.8301601865952701,1.6597382656271,2.76856172988421,2.5202479651695
1.97156838146692,1.8048644999132102,3.02879085770482,2.75642933219132
2.1162465217333097,1.95660570481885,3.2959029061068397,2.99634272926314
2.26533089988922,2.1159549650725697,3.56993200874907,3.2394769516800097
2.4200601062865497,2.28384913711803,3.8509153784004897,3.4853153463150197
2.5816735510388,2.46106076480607,4.13878170174111,3.73325018931472
2.75130722049803,2.6480936708767,4.433238475443741,3.9824999575928697
2.9298933690245197,2.84508986225752,4.733668424986161,4.232038484419751
3.11807031635245,3.0517545688278798,5.03904444132071,4.480543809138
3.31610761497121,3.26730492394643,5.3478709609089305,4.72637257789347
3.52385068013702,3.49044609763854,5.65815754051078,4.96756332098371
3.7406876502335997,3.71937673692389,5.96742773153083,5.20186907783466
3.96553986788257,3.95182349168259,6.272763466315871,5.4268169538394
4.196876022254091,4.185102353427601,6.5708822726701905,5.63978957168252
4.4327487271642205,4.41620265166942,6.858241973120171,5.83812129532481
4.670851164621911,4.64188797317838,7.13116532495689,6.01920077608948
4.90859042344941,4.85880711293846,7.3859755069306,6.180570940407811
5.14317332663637,5.063607529142731,7.61913260325248,6.32001805987145
5.3716998907979105,5.25304372641422,7.82736135849228,6.435642968215021
5.59125912535276,5.424073563940531,8.00776148648208,6.52590966659045
5.7990216952049005,5.57393666694861,8.15789363645685,6.58966924345403
5.99232408132105,5.7002108470304105,8.275836587564001,6.62615990925309
6.16873931872576,5.800844586604341,8.3602141165793,6.6349866484690105
6.32613019872314,5.8741660329347205,8.4101929600227,6.616086167967221
6.462681995954091,5.91887134217799,8.42545603471131,6.56968417744802
6.576913291522381,5.9339973417733,8.40615726018659,6.49625239482547
6.66766523778893,5.9188850615424,8.35286566734875,6.396471995516331
6.73407152674621,5.873141479932871,8.266506809357061,6.27120864503967
6.77551321299562,5.796606692181601,8.148308783845,6.12150202474403
6.791564197167641,5.68933261466346,7.999758552496921,5.94857021711167
6.78193437041941,5.551577424599031,7.82257196033973,5.7538268173666705
6.74641794325759,5.3838174543128705,7.6186782544332905,5.538906506496271
6.684854177738471,5.186775551847321,7.3902173482932305,5.305693308485941
6.59710655908521,4.96146234311176,7.1395459111125,5.056345016776961
6.483064460824201,4.70922470838184,6.86924684025662,4.79330736484529
6.34266878803861,4.43179436422786,6.58213595968757,4.51931239064392
6.1759602361400505,4.13132886474224,6.28125992268662,4.2373569792665
5.9831460306296504,3.8104376377627998,5.96988022577868,3.95065957307141
5.76467865273922,3.47218678695554,5.651439815155911,3.66259528208755
5.5213383773426905,3.12007817289448,5.329510776534731,3.37661186213237
5.25431062852875,2.75800053309945,5.00772379783669,3.09613101757421
4.96524926275703,2.3901528781205097,4.689682227828061,2.8244410310424097
4.656317883167801,2.02094286518268,4.378865390041921,2.56458768164205
4.3302030452982105,1.65486507206132,4.078527161996511,2.3192707140311097
3.99009554068915,1.2963658736918602,3.7915965692423397,2.09075276465641
3.63963860468653,0.949702814739535,3.5205872178374698,1.88078670795749
3.2828446341778,0.618806887939652,3.26752181614231,1.6905659754578402
2.92398457095958,0.30715595318735905,3.03387690350838,1.52070067583765
2.56745628407343,0.017666713781020842,2.82055135013509,1.37122046724952
2.21763989266036,-0.24738869276940195,2.62786039409031,1.2416032647925501
1.87874889379595,-0.48643718620814397,2.45555512372647,1.1308271539519001
1.55468615138223,-0.698627993598003,2.30286556961192,1.03744145129951
1.2489132863484902,-0.883824363528587,2.16856408290341,0.95965180447538
0.9643408704562509,-1.0425653677381999,2.05104454996916,0.895413617749922
0.703245197975098,-1.17600108844602,1.9484122854685102,0.842527952716004
0.46721545251163504,-1.2858058288725598,1.8585791749609402,0.798734371687269
0.25713297342390606,-1.3740749329839,1.7793587823363302,0.761795910661769
0.07318222823722115,-1.44321133795594,1.70855664383675,0.729572400047107
-0.08510882939949446,-1.49580811786508,1.64405176113811,0.70007957942991
-0.21880296142361796,-1.53453304218132,1.58386628644626,0.671532751628181
-0.32946757863844695,-1.56202061852181,1.5262214625186101,0.642374971752234
-0.41907435195953896,-1.58077627874223,1.46957894445826,0.611290869421845
-0.489890759230065,-1.59309636969058,1.4126676053998901,0.577208083751939
-0.544369700476348,-1.6010064940792599,1.35449674916597,0.539288906757569
-0.585042811128425,-1.60621957896955,1.29435727282455,0.49691506352851006
-0.614422298820951,-1.6101138912033,1.2318127148298001,0.44966861116580104
-0.634915115346603,-1.61373012848206,1.16668228754223,0.397311734120222
-0.648752146317382,-1.6177857438003198,1.09901794873464,0.3397677849024521
-0.657933949285755,-1.6227038540377399,1.02907735959695,0.27710531078627404
-0.664193478029081,-1.6286534768036698,0.957294265055866,0.20952607418611605
-0.668975261273553,-1.63559746087524,0.88424747674546,0.13735728082026705
-0.673429703987425,-1.64334434249907,0.810629292967862,0.061047445596133836
-0.678420575618896,-1.6516004761049,0.737213893932414,-0.01883537561955136
