S1-M2,S2-M4,S3-M6,S4-M8
5.261500828797802,5.990743515111722,6.031600927107242,6.7789417914525325
5.585737125401752,6.330690103207792,6.373124867937532,7.162152764581762
5.907001117078442,6.655706547073702,6.699357998587582,7.532626228024952
6.224368312063143,6.964072924640302,7.008331391099652,7.888144143132082
6.536947329722472,7.254380537331312,7.298373213229232,8.226589333452981
6.843844739146072,7.525517625962222,7.5681118422448925,8.545971957153371
7.144132196213812,7.776651214029982,7.816477045823333,8.844468395658302
7.436819232394482,8.007208145026492,8.042700846378652,9.120471056189043
7.720834790697952,8.216857963189812,8.246319030321592,9.372645835329033
7.995020087435712,8.405499570122522,8.427173428204632,9.599992453287243
8.258134626002272,8.573252640734653,8.585414176646402,9.801901739477351
8.508876243377232,8.720453701512772,8.721500306795802,9.978203397605013
8.745914988403642,8.847655688131082,8.836196327399032,10.129197917506373
8.967939481585093,8.955628847693783,8.930562114276322,10.255667172014372
9.173713268536002,9.045360170022713,9.005933479421703,10.358859795734672
9.362137642040782,9.118048234848482,9.063891314179912,10.440449559808371
9.532316563468902,9.175090515466142,9.106218156182292,10.502467428195873
9.683618750486351,9.218060792922602,9.134842322862172,10.547210544656672
9.815731787972952,9.248675351201392,9.151771228067991,10.577133762412073
9.928703315290893,9.268747924496463,9.159016953858632,10.594731202076172
10.022964971017972,9.280134785007032,9.158518376382792,10.602416464648972
10.099335826357771,9.284672699027922,9.152064954888543,10.602410377146072
10.159003456874773,9.284113548383582,9.141227554413613,10.596644466774672
10.203482485857473,9.280060058263151,9.127301333866763,10.586686831843172
10.234552233138173,9.273907202764992,9.111264829583503,10.573694905487873
10.254176841702773,9.266793469639822,9.093758018231732,10.558397072149372
10.264412744844972,9.259565328377212,9.075080527765362,10.541102506431471
10.267309413515973,9.252757093287512,9.055209482678862,10.521736251305873
10.264809869354373,9.246587070076032,9.033834915698993,10.499894675055472
10.258657414638872,9.240969587441382,9.010409414613022,10.474915205007772
10.250314443412872,9.235541387519682,8.984207811324762,10.445953706215372
10.240898153265972,9.229699981799753,8.954392312819632,10.412063044071672
10.231136614648973,9.222651024113253,8.920078514987303,10.372267153571173
10.221347131012573,9.213461512936481,8.880398173921773,10.325626186489872
10.211437287982871,9.201115675129342,8.834555341453632,10.271289835146572
10.200927669046573,9.184570639262702,8.781873388643453,10.208537537389372
10.188994002776871,9.162809404693432,8.721831427730873,10.136805760655372
10.174525562573573,9.134889082108293,8.654089596213673,10.055703781420371
10.156195992212872,9.099982865930102,8.578503501606333,9.965020203598343
10.132542378419172,9.057414660475732,8.495128780459051,9.864722835076332
10.102048310420972,9.006685699069802,8.404217166749632,9.754954467535551
10.063226814286471,8.947492861148412,8.306205689780342,9.636026646184153
10.014699376909173,8.879738708811683,8.201700654548931,9.508412793060222
9.955267731121612,8.803533538611802,8.091457940181643,9.372741214992041
9.883975615702372,8.719189985160591,7.9763609325049325,9.229787746151962
9.800158316890922,8.627210926510273,7.857397131423652,9.080467183160863
9.703478415619042,8.528271628250382,7.735634183918542,8.925822359241282
9.593946788632042,8.423197219175732,7.612195825734432,8.767009705649823
9.471928528003533,8.312936706762892,7.488238000370022,8.605280437954312
9.338134040096072,8.198534803439312,7.364925285916442,8.441957009862731
9.193596150374793,8.081102832835752,7.243407709365962,8.278405099286221
9.039634563331242,7.961789910641822,7.124798059029222,8.116002023531571
8.877809495011123,7.841755446633322,7.010149897397683,7.956103024326382
8.709866695246141,7.722143802917972,6.900436596383942,7.800007239402662
8.537676391157403,7.604061689392932,6.7965318287119825,7.648925334612002
