S1-M2,S2-M4,S3-M6,S4-M8
0.003535162976183849,0.00409875604621255,0.006233955914618649,-0.0003235137338698506
0.0025957234141803496,0.00250552380618945,0.0050910346668784495,0.0009318620475552496
0.0009324364735394494,7.79447085607495e-05,0.0029278719776205495,0.0021622213297862497
-0.0013487712721303507,-0.0029933227121184507,-0.00014406893868225065,0.003281955492028149
-0.003993886283866751,-0.006335425249547751,-0.0038253648147677506,0.00423271994733445
-0.006571294571688551,-0.00936475780824445,-0.007592867704588151,0.005009325498136149
-0.008447459716990251,-0.01126631272988845,-0.01067202329407875,0.00568946203276955
-0.00877006699473065,-0.01098330885673865,-0.01202038620743045,0.00646565124757785
-0.006460580742511851,-0.007218917899268351,-0.01032490971980115,0.007677289502159049
-0.00021765540208835065,0.0015488395768050492,-0.004014783873152051,0.00984019915477235
0.01146780665603365,0.01703882816172635,0.00870941566836915,0.01367082271692985
0.03028589269448095,0.04112588176012115,0.029830644212035153,0.02010213519448855
0.058069918508699546,0.07578884416760795,0.06145591801386744,0.03028857321833835
0.09674910637207346,0.12304994698084995,0.10574511599646795,0.04559781958234515
0.14829378113736194,0.18490850757405294,0.16483167452308695,0.06758813589460975
0.21465566152618093,0.26327232020327396,0.24073954014717494,0.09797105412591525
0.29770613603778195,0.359890278993883,0.33530121414391995,0.13856052211766393
0.39917551711489296,0.47628972248274,0.45008187736322797,0.19121091353945793
0.5205961656866169,0.6137217496682149,0.5863143991365939,0.25774750530423196
0.6632520970475639,0.7731173531151059,0.7448494978930139,0.33989394409320894
0.8281372591065819,0.9550566640795299,0.9261244392121659,0.439201743098903
1.01592415987655,1.1597529190737,1.13015245926028,0.5569868901715309
1.2269439528680601,1.3870519489853401,1.35653365084197,0.694278186468182
1.46117849950209,1.63644708365063,1.60448644595117,0.8517810072292049
1.71826434173863,1.9071083961264301,1.8728972064454201,1.0298588724901
1.99750795363305,2.19792423985278,2.16038394695064,1.22853366379761
2.29791110965385,2.50755213385975,2.46536901504263,1.44750367633051
2.618204720658,2.83447531371284,2.78615477625067,1.68617711681549
2.9568890599229802,3.17706077792401,3.12099609065256,1.94371730369879
3.31227795602366,3.53361449635816,3.46816366885241,2.21909483512631
3.68254430264695,3.90242965558085,3.8259932465221502,2.51114146702777
4.06576417001189,4.2818244040926,4.19291684996911,2.81860044632073
4.4599569359243,4.670166492663579,4.567474120254929,3.14016857497911
4.863119206735339,5.06588340490581,4.9483035603110395,3.47452628222749
5.2732508627385295,5.46745793147875,5.334115486422159,3.82035334479749
5.688372300737179,5.873410529673739,5.7236502201935995,4.17632947241047
6.106532791428539,6.282271096741529,6.11562648824156,4.54112060377346
6.5258107338647,6.69254384877827,6.508685979970609,4.913353276853639
6.94430738153818,7.1026697380023895,6.9013404707354296,5.29158070579307
7.36013625315303,7.5109911920259,7.29192781871161,5.674245108310649
7.7714108667277495,7.91572388836896,7.6785825046381095,6.05964131555079
8.17623361708125,8.31493979277105,8.05922525858145,6.44588673826037
8.572688550017059,8.706564831463309,8.43157479210359,6.830902375337179
8.958840489785949,9.08839340288351,8.793182837704219,7.21240877895713
9.33274248255659,9.458120549501169,9.14149172126194,7.587939798028399
9.69245286774831,9.81339110436658,9.47391170427605,7.95487558060454
10.0360625219691,10.151863607622099,9.78791348449143,8.31049480267784
10.361731974419,10.4712853684661,10.0811296849673,8.65204448739226
10.6677372019841,10.7695738395559,10.351458027225,8.97682417602385
10.952522011418699,11.0448985761458,10.5971582849677,9.28227971386811
11.214754046661499,11.2957575577688,10.8169351305768,9.566100638873879
11.4533806768851,11.5210416202685,11.0099996565626,9.82631423790925
11.6676803987805,11.7200812174978,11.1761036699231,10.0613688942171
11.8573050152972,11.8926707108382,11.3155427567746,10.2701995007835
12.022307831852599,12.0390668418938,11.429126478306799,10.4522685286371
12.1631535311713,12.1599599108407,11.5181167111772,10.6075778268818
12.2807063096859,12.256418345820899,11.5841378604217,10.7366483293389
12.376194287429,12.3298096435564,11.6290651913751,10.8404674102784
12.451150073344,12.381702877896,11.654899580514,10.9204064559123
12.5073295353377,12.4137598704845,11.6636383293138,10.9781140281871
12.546613076247299,12.4276234529317,11.6571521383612,11.0153924873411
12.5708957922753,12.4248118155152,11.637077818126599,11.0340678023434
12.5819745131287,12.4066276045263,11.6047348580343,11.0358632473045
12.581440642540999,12.374089183887099,11.5610717508301,11.0222875803805
12.5705877537899,12.327889432549199,11.5066452368154,10.9945470858914
12.550341976693499,12.2683848429302,11.4416327061337,10.953488641801
12.521221401291399,12.195614833170499,11.3658751909843,10.899578008481699
12.483328206418399,12.1093484283028,11.278945964125999,10.8329141760974
