S1-M2,S2-M4,S3-M6,S4-M8
0.0021215111243585503,0.002997827889014051,0.0031255742382084507,0.004197732210279951
0.0024385666669542506,0.0033516764434703508,0.004670970460796051,0.003935674678271651
0.0021693826391728506,0.0029967433458262505,0.005769959356228151,0.00278806761980315
0.0012881556822576501,0.0018825195366505509,0.006317422643497951,0.0007918067408169507
-0.00012383750564024963,7.573904505465056e-05,0.006300923473759951,-0.0018480984450309494
-0.0018448687681419495,-0.0022019162579991498,0.005842226027440651,-0.00471642011667665
-0.0034816725810709495,-0.004538727551111449,0.005238810954000051,-0.007151052250371349
-0.004443363966769949,-0.006303621536708349,0.005001973527667552,-0.00821543779657195
-0.00392308754355155,-0.00662579974393125,0.005887791179743751,-0.00668354771330105
-0.0008899137485623492,-0.0043862426410619495,0.00891723408016915,-0.0010403976157853496
0.005906939682369451,0.0017765082940742502,0.015382012486073151,0.01049968343882285
0.01792013604539145,0.013444676001555151,0.026833426646996852,0.02995584595648455
0.03677190983009835,0.03238307744678075,0.04505249228359045,0.059524612901140854
0.06420779830113435,0.06048501929588184,0.07200089893316736,0.10150624388167505
0.10203781727750605,0.09970404815924905,0.10975382185167305,0.15821627886836506
0.15206747100632206,0.15197452304219905,0.16041712197604505,0.23188619712753206
0.21602184044796705,0.21912499538973707,0.22603288887975606,0.32455813904800807
0.29546663001326107,0.30278913358318604,0.30847846936096207,0.43797934851702003
0.39173040917879104,0.40431933313122803,0.409364963097092,0.573502343126915
0.505832337665487,0.524708167357426,0.529941576352256,0.731996781670385
0.638419425563193,0.664522456968323,0.671012165617458,0.913778575152345
0.789716900768229,0.823854015204315,0.832869776308492,1.118561004989958
0.959494601561613,1.002290137381338,1.015254024683908,1.345431514684708
1.147051548511708,1.198905747430378,1.217334850456158,1.592856487119028
1.351220029531178,1.412277889650738,1.437724569375678,1.858714777510158
1.570389686618828,1.640522049804518,1.674518378413728,2.140359121600658
1.802551235028628,1.881348674212298,1.925361620786478,2.434702873233278
2.045358576708718,2.132137275036898,2.187540324049728,2.738327953492298
2.296207192919558,2.390024693310398,2.458089909054218,3.047608533350078
2.552325832996258,2.652003456943908,2.733915657010368,3.358843937683638
2.810877694191748,2.915025732528558,3.011917629986718,3.668393643411068
3.069066565932618,3.176108137451658,3.289112354361238,3.972807104535568
3.324242854854328,3.432432658445468,3.562743745893758,4.268941484698408
3.574004079087808,3.681439113846988,3.830376481941568,4.554061183879888
3.816284377557828,3.920904992893598,4.089966267154068,4.825914245137258
4.0494278636849685,4.149009093515729,4.339903108456658,5.082782227909918
