S1-M9,S2-M25,S3-M41,S4-M57
7.3233155172462565,6.875344203354017,6.1593433698274564,6.345843352057657
7.164053224379417,6.673281369815177,5.962256348412957,6.120860976154657
6.995331853656347,6.467688170982167,5.757028424290147,5.892169588807547
6.818502150865627,6.260120206888527,5.545106005168327,5.6613941053508965
6.634872410146947,6.052005031896027,5.3279941198061564,5.430099153623467
6.445690910186247,5.844624660995607,5.107217653443277,5.1997561768730165
6.252133974121627,5.639105638019827,4.884282762388887,4.971714439439427
6.055300168670917,5.436416693560167,4.6606409150566765,4.747177259843877
5.856210550303447,5.237373366515007,4.437657607684767,4.527184373884937
5.655814208507727,5.042648385146207,4.216587243106457,4.312600893829327
5.454997743342937,4.852786164118977,3.9985550000139565,4.104112905602647
5.254596842617297,4.668219523284977,3.784545828540697,3.902229354078587
5.055407871744597,4.489286700554587,3.5754000617267767,3.707289522536167
4.858197404028177,4.316246915331047,3.371814605448197,3.519475129567017
4.663707909805977,4.149293110822867,3.174348322564617,3.338825859513647
4.472658357919747,3.988561008808837,2.983430096444407,3.1652570276585568
4.285739193135717,3.834134180588117,2.799368147390807,2.998578075785307
4.103601941345647,3.686045400045667,2.622359451020497,2.838510707901837
3.926844451898897,3.5442750294905068,2.4524985112545767,2.684705706032347
3.755993411981017,3.408747538263937,2.289785198015347,2.5367577890981368
3.591486183374517,3.279327432108597,2.134131793367487,2.394218252742867
3.433654170296097,3.155815872267357,1.985369728694647,2.256605501009557
3.282709814709317,3.037949111524557,1.8432566855072272,2.123413895854467
3.138738952262377,2.925399613393517,1.707484747757757,1.994121559422427
3.001699699227097,2.817780397906147,1.5776901437054671,1.8681978362661371
2.871428355076127,2.714652813305157,1.453464842836287,1.7451110517829471
2.747652085334197,2.615537596895777,1.334369940282527,1.6243370084457172
2.6300074807974667,2.519928780781657,1.219950432099627,1.505368384564937
2.518063543165087,2.427309733884667,1.1097507120705772,1.387724896717847
2.411347273501357,2.337170422808787,1.003329937679177,1.270963814380607
2.309369865290207,2.2490248331560667,0.9002763337945271,1.154690222606927
2.2116515316764267,2.162427433657867,0.8002195272107361,1.0385663469671371
2.117743209661907,2.076987602472017,0.7028401241792002,0.9223192926447981
2.027243748686197,1.992381079784357,0.6078759421203241,0.8057466913576521
1.9398116615875571,1.9083577650509471,0.5151245681352371,0.6887199609875642
1.8551710403730972,1.824745524034627,0.42444221962450607,0.5711851171742371
1.773111764225127,1.741450069837277,0.33573920137509805,0.4531612856591041
1.693484603380887,1.6584513725394572,0.24897256079963204,0.33473720958019704
1.616192209481337,1.575797365306617,0.16413680854635607,0.21606610559693706
1.5411772529316872,1.4935958928003372,0.08125376521591457,0.09735919831779657
1.468409107584907,1.4120058582176072,0.0003626888050435673,-0.021121821042553734
1.3978704939237072,1.331228369025627,-0.07848818917975973,-0.13907326789762395
1.329545387220097,1.2514983907653972,-0.15524774805884695,-0.2561588037198129
1.2634092973574171,1.173077050468277,-0.22986499492608495,-0.37201960053966093
1.1994227532403872,1.0962443594882572,-0.3022887153670569,-0.48628525111124093
1.137528494237477,1.021291827611757,-0.3724639181807519,-0.5985852549050829
1.0776524982006672,0.9485142845851011,-0.44032571267914095,-0.7085607918441659
1.0197085780850772,0.8782002567750071,-0.5057916928135608,-0.8158763795707549
0.9636058853556441,0.8106204765496261,-0.5687542298511089,-0.9202309234823409
0.9092583084507081,0.7460145023018971,-0.6290742358579748,-1.0213676300677228
0.8565944945006181,0.6845759329367311,-0.6865779128191228,-1.119082268850103
0.8055670935939832,0.6264372185740491,-0.7410577326488759,-1.213229330863823
0.7561598547266171,0.5716554927245031,-0.7922784198997029,-1.303725730227223
0.7083913996153851,0.5202010831430041,-0.8399880835954089,-1.3905518176281728
0.6623148518644781,0.4719503346354821,-0.8839339489110479,-1.4737496107087529
0.6180129697933131,0.42668408190688206,-0.9238814743577549,-1.553418289848753
0.5755889667391971,0.38409258054887707,-0.9596351089060648,-1.629707154125083
0.5351537327566511,0.34378701844896004,-0.9910586304256649,-1.7028063770858128
0.49681062008249005,0.30531699338518303,-1.0180929592493129,-1.7729360400792928
0.46063925327974103,0.26819266739225406,-1.0407695610015328,-1.840334044760573
0.42667993117099506,0.23190979389113706,-1.0592180027731528,-1.905243606492983
0.39492009894751207,0.19597552870763005,-1.073666838814013,-1.967901095511023
0.3652841232141181,0.15993290895586706,-1.0844376925218429,-2.028525010631573
0.3376272630847811,0.12338209951865607,-1.091933082919443,-2.087306828513603
0.3117343599868981,0.08599691599126467,-1.096619135640393,-2.144404359684383
0.28732341086517704,0.04753566563559117,-1.0990047573696529,-2.199938056966903
0.26405386092831706,0.007845929036853168,-1.0996190987751628,-2.253990470373663
0.24153915125407804,-0.03313653414683813,-1.0989891700704728,-2.3066087480702833
0.21936277786930006,-0.07539408741639693,-1.097619316510573,-2.357809783217483
0.19709686564002707,-0.11883769008329093,-1.095973941436923,-2.407587346468993
0.17432204979072505,-0.16332026880691394,-1.0944644313017329,-2.455920365032393
0.15064731811044405,-0.20865162287258995,-1.0934407482343629,-2.502781438626403
0.12572842735301606,-0.2546135370225969,-1.093187669386913,-2.548144727866933
0.09928358881286607,-0.3009739298325059,-1.093925220310883,-2.591992499772563
0.07110532542248217,-0.34749910948804397,-1.0958125124094729,-2.634319840632583
0.04106772141269917,-0.39396350993224394,-1.0989539782719029,-2.6751373098358533
0.009128682101971167,-0.4401566023821639,-1.1034069145099328,-2.714471566103703
-0.024672751723631432,-0.48588698453447593,-1.109189286320953,-2.7523642103488033
-0.06022358561314933,-0.5309839123392319,-1.116286905415723,-2.788869230072673
-0.09734776482407323,-0.5752967362139318,-1.1246593364415929,-2.8240494898450432
-0.13581976187999495,-0.6186928249841569,-1.134244181609533,-2.857972700062633
-0.17537972488321693,-0.6610546068412229,-1.1449596993538629,-2.8907072339808733
-0.21574904900519695,-0.7022763355765529,-1.156705991578503,-2.922318078350643
-0.25664532290176895,-0.7422611163064109,-1.169365212404903,-2.9528631206145532
-0.29779576021220294,-0.7809186144491759,-1.1828013861619529,-2.982389911517373
