S1-M2,S2-M4,S3-M6,S4-M8
1.7326391719312688,1.5638774512134888,2.2681326656075584,2.2213935025690486
1.7608146314623987,1.5842015675045389,2.3138778109492084,2.2683854457332884
1.7962864645597387,1.6017662446549787,2.359611356457189,2.3160762678427984
1.8377737167758488,1.6161025673660387,2.4045862163572185,2.3642381795388587
1.8841436431834289,1.6270587444093787,2.4482138587015987,2.4127158985221384
1.9344021517283787,1.6347454231730887,2.4900336056395487,2.4613810402669887
1.9876730374714788,1.6394747437148387,2.5296844719450684,2.5100941424664485
2.0431700171055387,1.6416976667694787,2.5668817578790484,2.5586765877215187
2.1001660158018787,1.6419437110034687,2.6013996879289087,2.6068935965506888
2.1579641222857684,1.6407665876939388,2.6330604642591084,2.6544483878556484
2.2158741365270087,1.6386983934475787,2.6617292771750587,2.7009866354893486
2.2731977537372385,1.6362140898001587,2.6873141564227985,2.7461095606462487
2.3292242590221885,1.6337070426381388,2.7097691025146187,2.7893934421012485
2.3832372750232484,1.6314754917900387,2.7290987259807684,2.830413026016519
2.4345317512899487,1.6297190393353689,2.7453626401602085,2.8687662736362785
2.4824391523352984,1.6285436352446088,2.7586780752823987,2.9040980724042686
2.5263578222619785,1.6279731313810089,2.7692195665818087,2.9361209047900885
2.5657848813088884,1.6279652783941587,2.7772150615452085,2.9646309550774985
2.6003458082800788,1.628430043215349,2.7829383263556586,2.9895186702741485
2.6298181007718187,1.6292482998709787,2.7866980422721785,3.0107733196570887
2.6541460523386986,1.6302892537566889,2.7888244086973186,3.0284815782745085
2.6734446663732485,1.6314253537255787,2.7896543650376886,3.0428205709754987
2.6879919245560084,1.6325438805953487,2.7895166820568784,3.0540461464837385
2.6982098972119584,1.6335548315504287,2.7887181516606687,3.0624774036925886
2.7046363644854985,1.6343951107380188,2.7875319399746084,3.068478664130039
2.7078895624337886,1.6350293595044187,2.7861888971709785,3.0724401735560987
2.7086292656774784,1.6354479977363388,2.7848722833552286,3.0747588195815787
2.7075176140818087,1.6356631934684989,2.7837160192180685,3.0758200712558788
2.7051828942849987,1.6357035335788488,2.7828062445574884,3.0759821863666987
2.7021889612971286,1.6356081442880388,2.782185699462419,3.0755635048634686
2.6990122300492385,1.6354209224427487,2.7818602528704086,3.0748333708348388
